4.1	-0.356666667	0.107
4.1	-0.345	0.103
4.1	-0.336666667	0.1
4	-0.325	0.096
4	-0.318333333	0.092
3.9	-0.311666667	0.089
3.9	-0.306666667	0.085
3.8	-0.3	0.082
3.8	-0.295	0.079
3.8	-0.288333333	0.076
3.7	-0.283333333	0.072
3.7	-0.275	0.069
3.7	-0.268333333	0.066
3.7	-0.258333333	0.064
3.6	-0.251666667	0.061
3.6	-0.245	0.058
3.6	-0.24	0.055
3.5	-0.233333333	0.053
3.5	-0.226666667	0.05
3.5	-0.221666667	0.048
3.5	-0.213333333	0.045
3.5	-0.206666667	0.043
3.4	-0.2	0.041
3.4	-0.193333333	0.039
3.4	-0.186666667	0.037
3.4	-0.178333333	0.035
3.4	-0.171666667	0.033
3.4	-0.165	0.031
3.3	-0.158333333	0.029
3.3	-0.151666667	0.027
3.3	-0.143333333	0.026
3.3	-0.138333333	0.024
3.3	-0.131666667	0.023
3.3	-0.126666667	0.021
3.3	-0.121666667	0.02
3.3	-0.115	0.019
3.3	-0.105	0.017
3.2	-0.098333333	0.016
3.2	-0.091666667	0.015
3.2	-0.086666667	0.014
3.2	-0.08	0.013
3.2	-0.075	0.013
3.2	-0.068333333	0.012
3.2	-0.061666667	0.011
3.2	-0.061666667	0.011
3.2	-0.06	0.01
3.2	-0.058333333	0.01
3.2	-0.056666667	0.009
3.2	-0.053333333	0.009
3.2	-0.051666667	0.008
3.2	-0.048333333	0.008
3.2	-0.046666667	0.008
3.2	-0.043333333	0.008
3.3	-0.041666667	0.007
3.3	-0.038333333	0.007
3.3	-0.035	0.007
3.3	-0.033333333	0.007
3.3	-0.03	0.007
3.3	-0.028333333	0.007
3.3	-0.026666667	0.007
3.3	-0.023333333	0.007
3.3	-0.021666667	0.007
3.3	-0.02	0.007
3.3	-0.018333333	0.007
3.3	-0.018333333	0.007
3.3	-0.016666667	0.007
3.3	-0.015	0.006
3.3	-0.013333333	0.006
3.3	-0.013333333	0.006
3.4	-0.011666667	0.006
3.4	-0.011666667	0.006
3.4	-0.01	0.006
3.4	-0.01	0.006
3.4	-0.008333333	0.006
3.4	-0.008333333	0.006
3.4	-0.008333333	0.006
3.4	-0.006666667	0.006
3.4	-0.006666667	0.006
3.4	-0.006666667	0.006
3.4	-0.005	0.006
3.4	-0.005	0.006
3.4	-0.005	0.006
3.4	-0.005	0.006
3.4	-0.005	0.006
3.5	-0.005	0.006
3.5	-0.003333333	0.006
3.5	-0.003333333	0.006
3.5	-0.003333333	0.006
3.5	-0.003333333	0.006
3.5	-0.003333333	0.006
3.5	-0.003333333	0.006
3.5	-0.003333333	0.006
3.5	-0.003333333	0.006
3.5	-0.003333333	0.006
3.5	-0.001666667	0.006
3.5	-0.001666667	0.006
3.5	-0.001666667	0.006
3.5	-0.001666667	0.005
3.5	-0.001666667	0.005
3.5	-0.001666667	0.005
3.5	-0.001666667	0.005
3.5	-0.001666667	0.005
3.5	-0.003333333	0.005
3.5	-0.003333333	0.005
3.6	-0.003333333	0.005
3.6	-0.003333333	0.005
3.6	-0.003333333	0.005
3.6	-0.003333333	0.005
3.6	-0.003333333	0.005
3.6	-0.003333333	0.005
3.6	-0.003333333	0.005
3.6	-0.003333333	0.005
3.6	-0.003333333	0.005
3.6	-0.003333333	0.005
3.6	-0.003333333	0.005
3.7	-0.003333333	0.005
3.7	-0.003333333	0.005
3.7	-0.003333333	0.005
3.7	-0.003333333	0.005
3.7	-0.003333333	0.005
3.7	-0.003333333	0.005
3.7	-0.001666667	0.005
3.7	-0.001666667	0.005
3.7	-0.001666667	0.005
3.7	-0.001666667	0.005
3.7	-0.001666667	0.005
3.7	-0.001666667	0.005
3.7	-0.001666667	0.005
3.7	-0.001666667	0.004
3.7	-0.001666667	0.004
3.7	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.4	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.003
3.5	-0.001666667	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.003333333	0.003
3.6	-0.001666667	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0
3.6	-0.001666667	0
3.7	-0.003333333	0
3.7	-0.011666667	0
3.7	-0.01	0
3.8	-0.008333333	0
4	-0.001666667	0
4.2	0.005	0.001
4.3	0.016666667	0.002
4.4	0.03	0.004
4.6	0.185	0.006
4.7	0.21	0.008
4.8	0.225	0.01
4.9	0.238333333	0.012
5.1	0.255	0.015
5.3	0.271666667	0.018
5.4	0.29	0.021
5.6	0.305	0.024
5.8	0.318333333	0.027
5.9	0.328333333	0.03
6.1	0.338333333	0.034
6.2	0.343333333	0.037
6.4	0.351666667	0.041
6.6	0.36	0.044
6.7	0.371666667	0.048
6.9	0.383333333	0.052
7.1	0.395	0.056
7.3	0.406666667	0.06
7.5	0.413333333	0.064
7.7	0.428333333	0.068
7.9	0.44	0.073
8.1	0.455	0.077
8.3	0.47	0.082
8.5	0.476666667	0.087
8.7	0.491666667	0.092
9	0.505	0.097
9.2	0.518333333	0.102
9.4	0.53	0.107
9.6	0.54	0.113
9.8	0.548333333	0.118
10	0.553333333	0.124
10.3	0.558333333	0.129
10.5	0.565	0.135
10.6	0.568333333	0.141
10.8	0.568333333	0.146
11	0.568333333	0.152
11.1	0.568333333	0.158
11.2	0.566666667	0.163
11.4	0.566666667	0.169
11.5	0.565	0.174
11.6	0.561666667	0.18
11.8	0.558333333	0.186
11.9	0.555	0.191
12	0.551666667	0.196
12.2	0.548333333	0.202
12.3	0.545	0.207
12.4	0.541666667	0.212
12.5	0.538333333	0.218
12.6	0.535	0.223
12.7	0.531666667	0.228
12.8	0.528333333	0.233
12.9	0.525	0.239
13	0.52	0.244
13.1	0.515	0.249
13.2	0.508333333	0.254
13.3	0.501666667	0.258
13.4	0.496666667	0.263
13.5	0.49	0.268
13.5	0.481666667	0.273
13.6	0.475	0.277
13.7	0.466666667	0.282
13.8	0.458333333	0.286
13.8	0.45	0.29
13.9	0.441666667	0.294
14	0.433333333	0.299
14	0.425	0.303
14.1	0.415	0.306
14.1	0.406666667	0.31
14.2	0.396666667	0.314
14.2	0.388333333	0.318
14.3	0.38	0.321
14.4	0.371666667	0.325
14.4	0.363333333	0.328
14.5	0.355	0.331
14.5	0.346666667	0.335
14.6	0.338333333	0.338
14.6	0.33	0.341
14.7	0.321666667	0.344
14.7	0.315	0.347
14.8	0.306666667	0.35
14.9	0.3	0.352
14.9	0.291666667	0.355
14.9	0.285	0.358
15	0.278333333	0.36
15	0.271666667	0.363
15.1	0.263333333	0.365
15.1	0.255	0.368
15.1	0.246666667	0.37
15.1	0.238333333	0.372
15.1	0.23	0.374
15.2	0.221666667	0.376
15.2	0.213333333	0.378
15.2	0.205	0.38
15.2	0.196666667	0.382
15.2	0.19	0.383
15.2	0.181666667	0.385
15.2	0.173333333	0.386
15.2	0.165	0.388
15.2	0.156666667	0.389
15.2	0.148333333	0.39
15.2	0.14	0.392
15.2	0.131666667	0.393
15.2	0.123333333	0.394
15.1	0.115	0.395
15.1	0.108333333	0.395
15.1	0.1	0.396
15.2	0.093333333	0.397
15.1	0.086666667	0.398
15.1	0.08	0.398
15.1	0.075	0.399
15.1	0.07	0.399
15.1	-0.068333333	0.399
14.8	-0.196666667	0.397
11.1	-0.29	0.393
9	-0.4	0.389
7.6	-0.495	0.383
6.8	-0.585	0.377
6.6	-0.656666667	0.37
6.5	-0.706666667	0.362
6.3	-0.736666667	0.353
6.2	-0.75	0.345
6.2	-0.755	0.337
6.1	-0.741666667	0.328
6	-0.731666667	0.32
5.9	-0.723333333	0.312
5.8	-0.71	0.304
5.7	-0.698333333	0.297
5.6	-0.688333333	0.289
5.3	-0.666666667	0.282
5	-0.65	0.274
4.7	-0.641666667	0.267
4.7	-0.636666667	0.26
4.7	-0.636666667	0.253
4.7	-0.633333333	0.246
4.7	-0.623333333	0.239
4.8	-0.611666667	0.232
4.8	-0.598333333	0.226
4.8	-0.583333333	0.219
4.7	-0.571666667	0.213
4.7	-0.561666667	0.206
4.7	-0.55	0.2
4.7	-0.538333333	0.194
4.6	-0.526666667	0.188
4.6	-0.515	0.183
4.6	-0.505	0.177
4.5	-0.496666667	0.172
4.5	-0.486666667	0.166
4.5	-0.475	0.161
4.4	-0.466666667	0.156
4.4	-0.456666667	0.151
4.3	-0.448333333	0.146
4.3	-0.44	0.141
4.3	-0.431666667	0.136
4.2	-0.421666667	0.131
4.2	-0.411666667	0.127
4.2	-0.396666667	0.122
4.2	-0.385	0.118
4.2	-0.373333333	0.114
4.2	-0.36	0.11
4.1	-0.351666667	0.106
4.1	-0.34	0.102
4.1	-0.331666667	0.098
4.1	-0.321666667	0.095
4.1	-0.311666667	0.091
4	-0.301666667	0.088
4	-0.295	0.085
4	-0.285	0.081
3.9	-0.276666667	0.078
3.9	-0.268333333	0.075
3.9	-0.258333333	0.073
3.9	-0.25	0.07
3.8	-0.245	0.067
3.8	-0.236666667	0.064
3.8	-0.23	0.062
3.7	-0.225	0.059
3.7	-0.22	0.057
3.7	-0.21	0.054
3.6	-0.206666667	0.052
3.6	-0.198333333	0.05
3.6	-0.193333333	0.048
3.5	-0.188333333	0.046
3.5	-0.181666667	0.044
3.5	-0.18	0.042
3.5	-0.173333333	0.04
3.4	-0.168333333	0.038
3.4	-0.165	0.036
3.4	-0.16	0.034
3.4	-0.153333333	0.033
3.4	-0.146666667	0.031
3.3	-0.141666667	0.029
3.3	-0.136666667	0.028
3.3	-0.131666667	0.026
3.3	-0.125	0.025
3.3	-0.12	0.024
3.3	-0.113333333	0.022
3.3	-0.106666667	0.021
3.3	-0.101666667	0.02
3.3	-0.096666667	0.019
3.3	-0.093333333	0.018
3.3	-0.088333333	0.017
3.3	-0.083333333	0.016
3.3	-0.078333333	0.015
3.3	-0.075	0.014
3.3	-0.07	0.013
3.3	-0.066666667	0.013
3.3	-0.063333333	0.012
3.3	-0.058333333	0.011
3.3	-0.055	0.011
3.3	-0.051666667	0.01
3.3	-0.048333333	0.009
3.3	-0.045	0.009
3.4	-0.041666667	0.009
3.4	-0.038333333	0.008
3.4	-0.035	0.008
3.4	-0.031666667	0.007
3.4	-0.031666667	0.007
3.4	-0.031666667	0.007
3.4	-0.03	0.006
3.4	-0.03	0.006
3.4	-0.028333333	0.006
3.4	-0.028333333	0.006
3.4	-0.026666667	0.006
3.4	-0.025	0.005
3.4	-0.023333333	0.005
3.4	-0.023333333	0.005
3.4	-0.021666667	0.005
3.4	-0.02	0.005
3.4	-0.02	0.005
3.4	-0.018333333	0.005
3.4	-0.016666667	0.005
3.4	-0.016666667	0.005
3.4	-0.015	0.004
3.4	-0.013333333	0.004
3.4	-0.013333333	0.004
3.4	-0.011666667	0.004
3.4	-0.011666667	0.004
3.4	-0.01	0.004
3.4	-0.01	0.004
3.4	-0.008333333	0.004
3.3	-0.008333333	0.004
3.3	-0.006666667	0.004
3.3	-0.006666667	0.004
3.3	-0.006666667	0.004
3.3	-0.006666667	0.004
3.4	-0.005	0.004
3.4	-0.005	0.004
3.4	-0.005	0.004
3.3	-0.005	0.004
3.3	-0.003333333	0.004
3.3	-0.003333333	0.004
3.3	-0.003333333	0.004
3.3	-0.003333333	0.004
3.3	-0.003333333	0.004
3.4	-0.003333333	0.004
3.4	-0.005	0.004
3.4	-0.005	0.004
3.4	-0.005	0.004
3.4	-0.003333333	0.004
3.3	-0.003333333	0.004
3.3	-0.003333333	0.004
3.3	-0.001666667	0.004
3.3	-0.001666667	0.004
3.3	-0.001666667	0.004
3.3	-0.003333333	0.004
3.4	-0.003333333	0.004
3.4	-0.003333333	0.003
3.4	-0.003333333	0.003
3.4	-0.003333333	0.003
3.4	-0.003333333	0.003
3.4	-0.001666667	0.003
3.4	-0.001666667	0.003
3.4	-0.001666667	0.003
3.4	-0.003333333	0.003
3.4	-0.003333333	0.003
3.4	-0.001666667	0.003
3.4	-0.001666667	0.003
3.4	-0.003333333	0.003
3.4	-0.003333333	0.003
3.4	-0.003333333	0.003
3.4	-0.003333333	0.003
3.4	-0.003333333	0.003
3.4	-0.003333333	0.003
3.4	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.003333333	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.003333333	0.002
3.5	-0.003333333	0.002
3.5	-0.003333333	0.002
3.5	-0.003333333	0.002
3.6	-0.001666667	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.001666667	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.7	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0
3.4	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.013333333	0
3.5	-0.011666667	0
3.6	-0.008333333	0
3.8	-0.003333333	0
4	0.003333333	0.001
4.1	0.015	0.002
4.2	0.026666667	0.004
4.3	0.173333333	0.005
4.4	0.196666667	0.007
4.5	0.21	0.009
4.7	0.23	0.012
4.8	0.243333333	0.014
5	0.261666667	0.017
5.2	0.281666667	0.02
5.4	0.298333333	0.023
5.5	0.315	0.026
5.7	0.326666667	0.029
5.8	0.336666667	0.032
6	0.346666667	0.036
6.2	0.35	0.039
6.3	0.358333333	0.043
6.5	0.37	0.047
6.7	0.38	0.051
6.9	0.391666667	0.054
7.1	0.403333333	0.059
7.3	0.411666667	0.063
7.5	0.425	0.067
7.7	0.433333333	0.071
7.9	0.446666667	0.076
8.1	0.461666667	0.08
8.3	0.471666667	0.085
8.5	0.486666667	0.09
8.8	0.493333333	0.095
9	0.508333333	0.1
9.2	0.521666667	0.105
9.5	0.531666667	0.111
9.7	0.543333333	0.116
9.9	0.545	0.121
10.1	0.555	0.127
10.3	0.558333333	0.133
10.5	0.563333333	0.138
10.7	0.565	0.144
10.9	0.566666667	0.15
11	0.566666667	0.155
11.2	0.566666667	0.161
11.3	0.565	0.167
11.5	0.561666667	0.172
11.6	0.56	0.178
11.7	0.556666667	0.183
11.9	0.551666667	0.189
12	0.548333333	0.194
12.1	0.545	0.199
12.2	0.541666667	0.205
12.4	0.54	0.21
12.5	0.536666667	0.215
12.6	0.533333333	0.22
12.7	0.53	0.226
12.8	0.525	0.231
12.9	0.521666667	0.236
13	0.516666667	0.241
13.1	0.511666667	0.246
13.2	0.505	0.251
13.3	0.5	0.256
13.4	0.493333333	0.26
13.4	0.486666667	0.265
13.5	0.48	0.27
13.6	0.471666667	0.274
13.7	0.465	0.279
13.7	0.456666667	0.283
13.8	0.45	0.287
13.9	0.441666667	0.291
13.9	0.433333333	0.296
14	0.426666667	0.3
14	0.418333333	0.304
14.1	0.41	0.308
14.1	0.401666667	0.311
14.2	0.395	0.315
14.2	0.386666667	0.319
14.3	0.38	0.322
14.3	0.371666667	0.326
14.4	0.365	0.329
14.4	0.358333333	0.333
14.5	0.35	0.336
14.5	0.343333333	0.339
14.6	0.335	0.342
14.6	0.326666667	0.345
14.7	0.321666667	0.348
14.7	0.313333333	0.351
14.8	0.306666667	0.354
14.8	0.3	0.357
14.9	0.293333333	0.36
14.9	0.286666667	0.362
15	0.28	0.365
15	0.273333333	0.368
15	0.265	0.37
15.1	0.258333333	0.372
15.1	0.25	0.375
15.1	0.243333333	0.377
15.1	0.235	0.379
15.1	0.226666667	0.381
15.2	0.218333333	0.383
15.2	0.21	0.385
15.2	0.201666667	0.387
15.2	0.193333333	0.388
15.2	0.185	0.39
15.2	0.176666667	0.392
15.2	0.166666667	0.393
15.2	0.158333333	0.394
15.2	0.148333333	0.396
15.2	0.14	0.397
15.2	0.13	0.398
15.2	0.121666667	0.399
15.2	0.111666667	0.4
15.2	0.103333333	0.4
15.2	0.093333333	0.401
15.2	0.086666667	0.402
15.2	0.078333333	0.402
15.2	0.071666667	0.403
15.2	-0.076666667	0.402
14.9	-0.21	0.4
11.2	-0.303333333	0.396
9	-0.413333333	0.392
7.5	-0.51	0.386
6.8	-0.596666667	0.379
6.5	-0.666666667	0.372
6.4	-0.716666667	0.364
6.3	-0.746666667	0.356
6.3	-0.766666667	0.347
6.2	-0.765	0.339
6.1	-0.755	0.33
6	-0.746666667	0.322
5.9	-0.73	0.314
5.8	-0.718333333	0.306
5.6	-0.705	0.298
5.3	-0.686666667	0.29
4.9	-0.675	0.283
4.7	-0.665	0.275
4.7	-0.665	0.268
4.7	-0.66	0.261
4.8	-0.653333333	0.253
4.8	-0.643333333	0.246
4.8	-0.631666667	0.239
4.8	-0.618333333	0.232
4.8	-0.603333333	0.226
4.7	-0.588333333	0.219
4.7	-0.576666667	0.213
4.7	-0.565	0.206
4.6	-0.556666667	0.2
4.6	-0.545	0.194
4.6	-0.531666667	0.188
4.5	-0.52	0.182
4.5	-0.508333333	0.177
4.5	-0.5	0.171
4.4	-0.493333333	0.166
4.4	-0.486666667	0.16
4.4	-0.476666667	0.155
4.4	-0.466666667	0.15
4.3	-0.456666667	0.145
4.3	-0.446666667	0.14
4.3	-0.433333333	0.135
4.3	-0.42	0.13
4.3	-0.41	0.126
4.2	-0.4	0.121
4.2	-0.388333333	0.117
4.2	-0.378333333	0.113
4.2	-0.368333333	0.108
4.1	-0.358333333	0.104
4.1	-0.35	0.101
4.1	-0.34	0.097
4.1	-0.33	0.093
4	-0.318333333	0.09
4	-0.306666667	0.086
3.9	-0.3	0.083
3.8	-0.296666667	0.08
3.8	-0.293333333	0.076
3.8	-0.288333333	0.073
3.7	-0.281666667	0.07
3.7	-0.275	0.067
3.7	-0.268333333	0.064
3.6	-0.26	0.061
3.6	-0.251666667	0.058
3.6	-0.245	0.055
3.6	-0.236666667	0.053
3.5	-0.228333333	0.05
3.5	-0.221666667	0.048
3.5	-0.216666667	0.045
3.5	-0.206666667	0.043
3.5	-0.196666667	0.041
3.4	-0.188333333	0.039
3.4	-0.18	0.037
3.4	-0.171666667	0.035
3.4	-0.163333333	0.033
3.4	-0.158333333	0.031
3.4	-0.155	0.03
3.3	-0.146666667	0.028
3.3	-0.141666667	0.026
3.3	-0.13	0.025
3.3	-0.123333333	0.023
3.3	-0.116666667	0.022
3.3	-0.11	0.021
3.3	-0.106666667	0.02
3.2	-0.101666667	0.019
3.2	-0.096666667	0.018
3.2	-0.091666667	0.017
3.2	-0.085	0.016
3.2	-0.081666667	0.015
3.2	-0.08	0.014
3.2	-0.08	0.013
3.2	-0.076666667	0.012
3.1	-0.075	0.012
3.2	-0.073333333	0.011
3.2	-0.071666667	0.011
3.2	-0.068333333	0.01
3.2	-0.066666667	0.01
3.2	-0.063333333	0.009
3.2	-0.06	0.009
3.2	-0.056666667	0.009
3.2	-0.055	0.008
3.2	-0.051666667	0.008
3.3	-0.048333333	0.008
3.3	-0.045	0.008
3.3	-0.041666667	0.007
3.3	-0.04	0.007
3.3	-0.036666667	0.007
3.3	-0.033333333	0.007
3.3	-0.031666667	0.007
3.3	-0.028333333	0.007
3.3	-0.026666667	0.007
3.3	-0.025	0.007
3.3	-0.023333333	0.007
3.4	-0.021666667	0.007
3.4	-0.02	0.007
3.4	-0.018333333	0.007
3.4	-0.016666667	0.006
3.4	-0.015	0.006
3.4	-0.013333333	0.006
3.4	-0.013333333	0.006
3.4	-0.011666667	0.006
3.4	-0.011666667	0.006
3.4	-0.01	0.006
3.4	-0.01	0.006
3.4	-0.008333333	0.006
3.4	-0.008333333	0.006
3.4	-0.006666667	0.006
3.4	-0.006666667	0.006
3.4	-0.006666667	0.006
3.4	-0.006666667	0.006
3.4	-0.005	0.006
3.5	-0.005	0.006
3.5	-0.005	0.006
3.5	-0.005	0.006
3.5	-0.005	0.006
3.5	-0.005	0.006
3.5	-0.005	0.006
3.5	-0.003333333	0.006
3.5	-0.003333333	0.006
3.5	-0.003333333	0.006
3.5	-0.003333333	0.006
3.5	-0.003333333	0.006
3.6	-0.003333333	0.006
3.6	-0.003333333	0.005
3.6	-0.003333333	0.005
3.6	-0.003333333	0.005
3.6	-0.003333333	0.005
3.6	-0.003333333	0.005
3.6	-0.003333333	0.005
3.6	-0.003333333	0.005
3.6	-0.003333333	0.005
3.6	-0.003333333	0.005
3.6	-0.003333333	0.005
3.6	-0.003333333	0.005
3.7	-0.003333333	0.005
3.7	-0.003333333	0.005
3.7	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.5	-0.001666667	0.005
3.5	-0.001666667	0.005
3.5	-0.001666667	0.005
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.003333333	0.004
3.6	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.7	-0.003333333	0.003
3.7	-0.003333333	0.003
3.7	-0.003333333	0.003
3.7	-0.003333333	0.003
3.7	-0.003333333	0.003
3.7	-0.003333333	0.003
3.7	-0.003333333	0.003
3.7	-0.003333333	0.002
3.7	-0.003333333	0.002
3.7	-0.003333333	0.002
3.7	-0.003333333	0.002
3.8	-0.003333333	0.002
3.7	-0.003333333	0.002
3.7	-0.003333333	0.002
3.7	-0.003333333	0.002
3.7	-0.005	0
3.7	-0.006666667	0
3.8	-0.006666667	0
3.8	-0.013333333	0
3.8	-0.013333333	0
3.9	-0.01	0
4.1	-0.005	0
4.2	0.001666667	0.001
4.4	0.013333333	0.002
4.5	0.026666667	0.004
4.6	0.188333333	0.006
4.7	0.211666667	0.008
4.8	0.228333333	0.01
4.9	0.245	0.012
5.1	0.256666667	0.015
5.3	0.278333333	0.018
5.5	0.293333333	0.021
5.6	0.31	0.024
5.8	0.321666667	0.027
5.9	0.335	0.03
6.1	0.343333333	0.034
6.2	0.348333333	0.037
6.4	0.358333333	0.041
6.6	0.366666667	0.045
6.7	0.376666667	0.048
6.9	0.39	0.052
7.1	0.4	0.056
7.3	0.413333333	0.061
7.5	0.418333333	0.065
7.7	0.433333333	0.069
