15.4	0.121666667	0.397
15.4	0.108333333	0.397
15.4	0.098333333	0.398
15.4	0.086666667	0.399
15.3	0.076666667	0.399
15.3	0.066666667	0.4
15.4	0.056666667	0.4
15.4	0.05	0.4
15.4	0.045	0.401
15.4	0.04	0.401
15.4	0.04	0.401
15.4	0.038333333	0.402
15.4	0.04	0.402
15.4	0.04	0.402
15.4	0.04	0.403
15.4	-0.078333333	0.402
15.1	-0.208333333	0.4
11.2	-0.298333333	0.396
9	-0.406666667	0.392
7.5	-0.505	0.386
6.8	-0.596666667	0.38
6.5	-0.67	0.372
6.4	-0.716666667	0.364
6.2	-0.74	0.356
6	-0.753333333	0.348
5.9	-0.756666667	0.339
5.8	-0.755	0.331
5.6	-0.751666667	0.322
5.6	-0.743333333	0.314
5.5	-0.731666667	0.306
5.5	-0.718333333	0.298
5.4	-0.703333333	0.29
5.4	-0.688333333	0.283
5.3	-0.676666667	0.275
5.2	-0.655	0.268
4.9	-0.638333333	0.261
4.6	-0.625	0.254
4.5	-0.618333333	0.247
4.5	-0.615	0.24
4.5	-0.613333333	0.233
4.5	-0.605	0.226
4.6	-0.595	0.22
4.6	-0.581666667	0.213
4.6	-0.568333333	0.207
4.6	-0.551666667	0.201
4.5	-0.541666667	0.195
4.5	-0.531666667	0.189
4.5	-0.52	0.183
4.5	-0.508333333	0.177
4.5	-0.495	0.172
4.4	-0.485	0.167
4.4	-0.475	0.161
4.4	-0.468333333	0.156
4.3	-0.458333333	0.151
4.3	-0.45	0.146
4.3	-0.44	0.141
4.2	-0.435	0.136
4.2	-0.426666667	0.131
4.2	-0.421666667	0.127
4.2	-0.405	0.122
4.2	-0.393333333	0.118
4.2	-0.381666667	0.114
4.2	-0.368333333	0.11
4.1	-0.356666667	0.106
4.1	-0.345	0.102
4.1	-0.333333333	0.098
4.1	-0.325	0.094
4.1	-0.315	0.091
4	-0.305	0.087
4	-0.293333333	0.084
3.9	-0.281666667	0.081
3.9	-0.273333333	0.078
3.8	-0.27	0.075
3.7	-0.265	0.072
3.7	-0.266666667	0.069
3.6	-0.265	0.066
3.6	-0.26	0.063
3.6	-0.253333333	0.06
3.6	-0.245	0.058
3.5	-0.236666667	0.055
3.5	-0.226666667	0.053
3.5	-0.218333333	0.05
3.5	-0.21	0.048
3.5	-0.2	0.045
3.4	-0.193333333	0.043
3.4	-0.185	0.041
3.4	-0.178333333	0.039
3.4	-0.171666667	0.037
3.4	-0.165	0.036
3.4	-0.158333333	0.034
3.3	-0.151666667	0.032
3.3	-0.145	0.03
3.3	-0.136666667	0.029
3.3	-0.131666667	0.027
3.3	-0.125	0.026
3.3	-0.12	0.025
3.3	-0.113333333	0.023
3.2	-0.106666667	0.022
3.2	-0.101666667	0.021
3.3	-0.096666667	0.02
3.3	-0.091666667	0.019
3.3	-0.086666667	0.018
3.3	-0.083333333	0.017
3.3	-0.076666667	0.016
3.2	-0.071666667	0.015
3.2	-0.068333333	0.015
3.2	-0.063333333	0.014
3.3	-0.058333333	0.013
3.3	-0.055	0.013
3.3	-0.05	0.012
3.3	-0.045	0.012
3.3	-0.041666667	0.011
3.3	-0.038333333	0.011
3.3	-0.035	0.01
3.3	-0.035	0.01
3.3	-0.033333333	0.01
3.3	-0.033333333	0.009
3.3	-0.031666667	0.009
3.3	-0.03	0.009
3.3	-0.03	0.009
3.3	-0.028333333	0.008
3.3	-0.026666667	0.008
3.4	-0.025	0.008
3.4	-0.023333333	0.008
3.4	-0.021666667	0.008
3.4	-0.021666667	0.008
3.4	-0.02	0.008
3.4	-0.018333333	0.008
3.4	-0.018333333	0.008
3.5	-0.016666667	0.007
3.5	-0.015	0.007
3.5	-0.015	0.007
3.5	-0.013333333	0.007
3.5	-0.013333333	0.007
3.5	-0.011666667	0.007
3.5	-0.011666667	0.007
3.5	-0.011666667	0.007
3.5	-0.01	0.007
3.6	-0.01	0.007
3.6	-0.01	0.007
3.6	-0.008333333	0.007
3.6	-0.008333333	0.007
3.6	-0.008333333	0.007
3.6	-0.006666667	0.007
3.6	-0.006666667	0.007
3.6	-0.006666667	0.007
3.6	-0.006666667	0.006
3.6	-0.006666667	0.006
3.6	-0.005	0.006
3.6	-0.005	0.006
3.6	-0.005	0.006
3.6	-0.005	0.006
3.6	-0.005	0.006
3.6	-0.005	0.006
3.6	-0.005	0.006
3.6	-0.003333333	0.006
3.6	-0.003333333	0.006
3.6	-0.003333333	0.006
3.6	-0.003333333	0.006
3.5	-0.003333333	0.006
3.5	-0.003333333	0.006
3.5	-0.003333333	0.006
3.5	-0.003333333	0.006
3.5	-0.003333333	0.006
3.5	-0.003333333	0.006
3.5	-0.001666667	0.006
3.5	-0.001666667	0.006
3.5	-0.001666667	0.006
3.5	-0.001666667	0.006
3.5	-0.001666667	0.006
3.5	-0.001666667	0.006
3.5	-0.001666667	0.006
3.5	-0.001666667	0.006
3.5	-0.001666667	0.006
3.5	-0.001666667	0.006
3.5	-0.001666667	0.006
3.4	-0.001666667	0.006
3.4	-0.001666667	0.006
3.4	-0.001666667	0.006
3.5	-0.003333333	0.006
3.5	-0.003333333	0.006
3.5	-0.005	0.005
3.5	-0.003333333	0.005
3.5	-0.003333333	0.005
3.5	-0.003333333	0.005
3.4	-0.003333333	0.005
3.4	-0.003333333	0.005
3.4	-0.001666667	0.005
3.4	-0.001666667	0.005
3.4	-0.001666667	0.005
3.5	-0.003333333	0.005
3.5	-0.003333333	0.005
3.5	-0.003333333	0.005
3.5	-0.003333333	0.005
3.5	-0.003333333	0.005
3.5	-0.003333333	0.005
3.5	-0.003333333	0.005
3.5	-0.003333333	0.005
3.5	-0.003333333	0.005
3.5	-0.001666667	0.005
3.5	-0.001666667	0.005
3.5	-0.001666667	0.005
3.5	-0.003333333	0.005
3.5	-0.001666667	0.005
3.5	-0.003333333	0.005
3.5	-0.003333333	0.005
3.5	-0.003333333	0.005
3.5	-0.003333333	0.005
3.6	-0.003333333	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.7	-0.003333333	0.004
3.7	-0.003333333	0.004
3.7	-0.003333333	0.004
3.7	-0.003333333	0.004
3.7	-0.003333333	0.004
3.7	-0.003333333	0.004
3.7	-0.003333333	0.004
3.7	-0.003333333	0.004
3.7	-0.003333333	0.003
3.7	-0.003333333	0.003
3.7	-0.003333333	0.003
3.7	-0.003333333	0.003
3.8	-0.003333333	0.003
3.7	-0.003333333	0.003
3.7	-0.003333333	0.003
3.7	-0.003333333	0.003
3.7	-0.001666667	0.003
3.7	-0.001666667	0.003
3.7	-0.001666667	0.003
3.7	-0.001666667	0.003
3.7	-0.001666667	0.003
3.7	-0.001666667	0.003
3.7	-0.003333333	0.003
3.7	-0.003333333	0.003
3.7	-0.003333333	0.003
3.7	-0.005	0.003
3.6	-0.006666667	0.003
3.6	-0.006666667	0.003
3.6	-0.01	0.003
3.6	-0.011666667	0.002
3.6	-0.013333333	0.002
3.6	-0.015	0.002
3.6	-0.013333333	0.002
3.6	-0.013333333	0.002
3.6	-0.013333333	0.002
3.5	-0.011666667	0
3.5	-0.011666667	0
3.5	-0.011666667	0
3.6	-0.02	0
3.6	-0.018333333	0
3.7	-0.015	0
3.9	-0.008333333	0
4	0	0.001
4.2	0.01	0.002
4.3	0.023333333	0.004
4.4	0.188333333	0.006
4.5	0.211666667	0.008
4.6	0.235	0.01
4.8	0.25	0.013
5	0.273333333	0.015
5.2	0.295	0.018
5.4	0.318333333	0.022
5.6	0.341666667	0.025
5.8	0.358333333	0.029
6	0.373333333	0.032
6.2	0.385	0.036
6.3	0.395	0.04
6.5	0.405	0.044
6.7	0.415	0.048
6.9	0.425	0.053
7.1	0.43	0.057
7.3	0.44	0.061
7.5	0.443333333	0.066
7.7	0.455	0.07
7.9	0.463333333	0.075
8.1	0.473333333	0.08
8.3	0.485	0.085
8.5	0.491666667	0.089
8.8	0.501666667	0.094
9	0.511666667	0.1
9.2	0.525	0.105
9.5	0.533333333	0.11
9.7	0.545	0.116
9.9	0.551666667	0.121
10.2	0.561666667	0.127
10.4	0.571666667	0.133
10.6	0.58	0.138
10.9	0.585	0.144
11.1	0.59	0.15
11.2	0.588333333	0.156
11.4	0.588333333	0.162
11.6	0.586666667	0.168
11.8	0.585	0.174
11.9	0.585	0.179
12.1	0.581666667	0.185
12.3	0.58	0.191
12.4	0.578333333	0.197
12.5	0.575	0.202
12.7	0.573333333	0.208
12.8	0.568333333	0.214
12.9	0.563333333	0.219
13.1	0.56	0.225
13.2	0.555	0.23
13.3	0.55	0.235
13.4	0.545	0.241
13.5	0.541666667	0.246
13.6	0.535	0.251
13.7	0.53	0.256
13.8	0.523333333	0.261
13.9	0.516666667	0.266
13.9	0.51	0.271
14	0.503333333	0.276
14.1	0.495	0.281
14.1	0.488333333	0.286
14.2	0.481666667	0.29
14.3	0.473333333	0.295
14.3	0.466666667	0.299
14.4	0.458333333	0.304
14.4	0.45	0.308
14.5	0.441666667	0.312
14.6	0.433333333	0.316
14.6	0.425	0.32
14.7	0.416666667	0.324
14.8	0.41	0.328
14.8	0.401666667	0.332
14.9	0.393333333	0.335
14.9	0.385	0.339
15	0.376666667	0.343
15	0.368333333	0.346
15.1	0.36	0.349
15.1	0.35	0.353
15.2	0.341666667	0.356
15.2	0.331666667	0.359
15.2	0.321666667	0.362
15.2	0.311666667	0.365
15.2	0.301666667	0.367
15.3	0.291666667	0.37
15.3	0.28	0.373
15.3	0.268333333	0.375
15.3	0.258333333	0.377
15.3	0.248333333	0.379
15.3	0.236666667	0.381
15.4	0.225	0.383
15.4	0.213333333	0.385
15.3	0.201666667	0.387
15.3	0.19	0.388
15.4	0.178333333	0.39
15.3	0.166666667	0.391
15.3	0.155	0.393
15.3	0.143333333	0.394
15.3	0.133333333	0.395
15.3	0.121666667	0.396
15.3	0.111666667	0.396
15.3	0.1	0.397
15.3	0.091666667	0.398
15.3	0.081666667	0.398
15.2	0.073333333	0.399
15.2	0.065	0.399
15.2	0.056666667	0.4
15.2	0.051666667	0.4
15.2	0.046666667	0.4
15.3	0.043333333	0.401
15.3	0.041666667	0.401
15.3	0.041666667	0.401
15.3	0.041666667	0.402
15.3	0.041666667	0.402
15.2	-0.073333333	0.402
15	-0.203333333	0.399
11	-0.293333333	0.396
8.9	-0.4	0.392
7.5	-0.501666667	0.386
6.8	-0.593333333	0.379
6.5	-0.665	0.372
6.3	-0.71	0.364
6.2	-0.738333333	0.356
6	-0.751666667	0.348
5.9	-0.756666667	0.339
5.8	-0.755	0.331
5.7	-0.748333333	0.322
5.6	-0.738333333	0.314
5.5	-0.728333333	0.306
5.5	-0.715	0.298
5.4	-0.701666667	0.29
5.3	-0.686666667	0.283
5.2	-0.676666667	0.275
5.2	-0.66	0.268
5.1	-0.648333333	0.261
4.9	-0.631666667	0.254
4.6	-0.616666667	0.247
4.4	-0.611666667	0.24
4.4	-0.605	0.233
4.4	-0.6	0.227
4.5	-0.593333333	0.22
4.5	-0.583333333	0.213
4.5	-0.571666667	0.207
4.5	-0.558333333	0.201
4.5	-0.545	0.195
4.5	-0.533333333	0.189
4.5	-0.521666667	0.183
4.5	-0.511666667	0.177
4.4	-0.503333333	0.172
4.4	-0.491666667	0.166
4.4	-0.483333333	0.161
4.3	-0.473333333	0.156
4.3	-0.46	0.151
4.3	-0.451666667	0.145
4.2	-0.443333333	0.141
4.2	-0.435	0.136
4.2	-0.423333333	0.131
4.1	-0.413333333	0.126
4.1	-0.403333333	0.122
4.1	-0.395	0.117
4	-0.385	0.113
4	-0.376666667	0.109
4	-0.365	0.105
3.9	-0.355	0.101
3.9	-0.348333333	0.097
3.9	-0.343333333	0.093
3.9	-0.34	0.09
3.9	-0.326666667	0.086
3.8	-0.316666667	0.082
3.8	-0.305	0.079
3.9	-0.293333333	0.076
3.9	-0.281666667	0.073
3.8	-0.273333333	0.069
3.8	-0.26	0.067
3.8	-0.251666667	0.064
3.8	-0.243333333	0.061
3.8	-0.231666667	0.058
3.7	-0.226666667	0.056
3.7	-0.218333333	0.054
3.7	-0.211666667	0.051
3.6	-0.205	0.049
3.6	-0.201666667	0.047
3.5	-0.2	0.044
3.5	-0.195	0.042
3.4	-0.193333333	0.04
3.4	-0.191666667	0.038
3.4	-0.186666667	0.036
3.3	-0.181666667	0.034
3.3	-0.176666667	0.032
3.3	-0.171666667	0.03
3.3	-0.165	0.028
3.3	-0.155	0.026
3.3	-0.148333333	0.025
3.3	-0.141666667	0.023
3.2	-0.135	0.022
3.2	-0.128333333	0.02
3.2	-0.12	0.019
3.2	-0.113333333	0.018
3.2	-0.105	0.016
3.2	-0.1	0.015
3.2	-0.091666667	0.014
3.2	-0.086666667	0.013
3.2	-0.08	0.012
3.2	-0.073333333	0.012
3.2	-0.066666667	0.011
3.2	-0.06	0.01
3.2	-0.06	0.009
3.2	-0.058333333	0.009
3.2	-0.056666667	0.009
3.2	-0.055	0.008
3.3	-0.051666667	0.008
3.3	-0.05	0.007
3.3	-0.046666667	0.007
3.2	-0.043333333	0.007
3.2	-0.04	0.007
3.2	-0.036666667	0.007
3.2	-0.035	0.007
3.2	-0.031666667	0.007
3.2	-0.03	0.007
3.3	-0.026666667	0.007
3.3	-0.025	0.006
3.3	-0.023333333	0.006
3.3	-0.021666667	0.006
3.2	-0.02	0.006
3.2	-0.018333333	0.006
3.2	-0.016666667	0.006
3.2	-0.015	0.006
3.2	-0.013333333	0.006
3.2	-0.013333333	0.006
3.3	-0.011666667	0.006
3.3	-0.011666667	0.006
3.3	-0.01	0.006
3.3	-0.01	0.006
3.3	-0.01	0.006
3.3	-0.008333333	0.006
3.3	-0.008333333	0.006
3.3	-0.006666667	0.006
3.3	-0.006666667	0.006
3.3	-0.006666667	0.006
3.4	-0.006666667	0.006
3.4	-0.006666667	0.006
3.4	-0.005	0.006
3.4	-0.005	0.006
3.4	-0.005	0.005
3.4	-0.005	0.005
3.4	-0.005	0.005
3.4	-0.005	0.005
3.4	-0.003333333	0.005
3.4	-0.003333333	0.005
3.4	-0.003333333	0.005
3.4	-0.003333333	0.005
3.4	-0.003333333	0.005
3.4	-0.003333333	0.005
3.4	-0.003333333	0.005
3.5	-0.003333333	0.005
3.5	-0.003333333	0.005
3.5	-0.003333333	0.005
3.5	-0.003333333	0.005
3.5	-0.003333333	0.005
3.5	-0.001666667	0.005
3.5	-0.001666667	0.005
3.4	-0.001666667	0.005
3.4	-0.001666667	0.005
3.5	-0.001666667	0.005
3.5	-0.001666667	0.005
3.5	-0.001666667	0.005
3.5	-0.001666667	0.005
3.5	-0.001666667	0.005
3.5	-0.001666667	0.005
3.5	-0.001666667	0.005
3.5	-0.001666667	0.005
3.5	-0.001666667	0.005
3.5	-0.003333333	0.005
3.5	-0.003333333	0.005
3.5	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.004
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	0	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.003333333	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.001666667	0.003
3.4	-0.001666667	0.003
3.4	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.003333333	0
3.7	-0.006666667	0
3.7	-0.006666667	0
4.1	-0.005	0
4.6	0	0
4.8	0.005	0.001
4.9	0.015	0.002
4.9	0.026666667	0.003
4.9	0.17	0.005
4.9	0.193333333	0.007
5	0.216666667	0.009
5.1	0.23	0.011
5.2	0.253333333	0.014
5.4	0.278333333	0.017
5.6	0.3	0.02
5.7	0.323333333	0.023
5.9	0.338333333	0.026
6	0.356666667	0.03
6.2	0.363333333	0.034
6.4	0.378333333	0.037
6.6	0.39	0.041
6.8	0.4	0.045
7	0.41	0.049
7.1	0.418333333	0.053
7.3	0.425	0.058
7.5	0.43	0.062
7.7	0.438333333	0.066
7.9	0.451666667	0.071
8.1	0.458333333	0.076
8.3	0.473333333	0.08
8.5	0.48	0.085
8.7	0.488333333	0.09
9	0.501666667	0.095
9.2	0.511666667	0.1
9.4	0.528333333	0.105
9.6	0.536666667	0.111
9.9	0.543333333	0.116
10.1	0.556666667	0.122
10.4	0.566666667	0.128
10.6	0.575	0.133
10.8	0.583333333	0.139
11	0.585	0.145
11.2	0.591666667	0.151
11.3	0.59	0.157
11.5	0.59	0.163
11.7	0.588333333	0.169
11.8	0.586666667	0.174
12	0.585	0.18
12.1	0.583333333	0.186
12.3	0.581666667	0.192
12.4	0.578333333	0.197
12.5	0.575	0.203
12.6	0.571666667	0.209
12.7	0.568333333	0.214
12.9	0.563333333	0.22
13	0.558333333	0.225
13.1	0.555	0.231
13.2	0.55	0.236
13.3	0.545	0.241
13.4	0.54	0.247
13.5	0.536666667	0.252
13.6	0.531666667	0.257
13.7	0.525	0.262
13.8	0.52	0.267
13.9	0.513333333	0.272
13.9	0.506666667	0.277
14	0.5	0.282
14.1	0.493333333	0.287
14.1	0.485	0.291
14.2	0.476666667	0.296
14.3	0.468333333	0.3
14.3	0.458333333	0.305
14.4	0.45	0.309
14.5	0.44	0.313
14.5	0.431666667	0.317
14.6	0.423333333	0.321
14.7	0.415	0.325
14.8	0.406666667	0.329
14.8	0.398333333	0.333
14.9	0.388333333	0.336
14.9	0.38	0.34
15	0.371666667	0.343
15	0.361666667	0.347
15.1	0.351666667	0.35
15.1	0.343333333	0.353
15.2	0.331666667	0.356
15.2	0.321666667	0.359
15.2	0.311666667	0.362
15.3	0.3	0.365
15.3	0.29	0.367
15.3	0.278333333	0.37
15.3	0.266666667	0.372
15.3	0.255	0.374
15.4	0.241666667	0.376
15.4	0.23	0.378
15.4	0.218333333	0.38
15.4	0.205	0.382
15.4	0.193333333	0.383
15.4	0.18	0.385
15.4	0.168333333	0.386
15.4	0.155	0.387
15.4	0.143333333	0.388
15.3	0.13	0.389
15.3	0.12	0.39
15.3	0.108333333	0.391
15.3	0.098333333	0.392
15.3	0.088333333	0.392
15.2	0.078333333	0.393
15.2	0.07	0.393
15.2	0.063333333	0.394
15.2	0.056666667	0.394
15.2	0.051666667	0.394
15.2	0.048333333	0.395
15.2	0.046666667	0.395
15.3	0.045	0.396
15.3	0.046666667	0.396
15.2	0.046666667	0.397
15.2	0.046666667	0.397
15.2	0.046666667	0.398
15.2	-0.071666667	0.397
14.9	-0.201666667	0.395
11.1	-0.291666667	0.391
9	-0.398333333	0.387
7.6	-0.496666667	0.382
6.9	-0.59	0.375
6.6	-0.661666667	0.368
6.4	-0.706666667	0.36
6.3	-0.73	0.352
6.1	-0.743333333	0.343
6	-0.746666667	0.335
5.8	-0.743333333	0.327
5.6	-0.736666667	0.319
5.5	-0.728333333	0.31
5.5	-0.723333333	0.302
5.5	-0.716666667	0.294
5.4	-0.703333333	0.287
5.4	-0.685	0.279
5.3	-0.668333333	0.272
5.3	-0.656666667	0.264
5.3	-0.643333333	0.257
5.2	-0.626666667	0.25
5	-0.611666667	0.243
4.7	-0.596666667	0.237
4.4	-0.586666667	0.23
4.4	-0.58	0.224
4.4	-0.576666667	0.217
4.4	-0.571666667	0.211
4.5	-0.565	0.205
4.5	-0.553333333	0.198
4.5	-0.54	0.192
4.5	-0.526666667	0.187
4.5	-0.513333333	0.181
4.5	-0.501666667	0.175
4.4	-0.491666667	0.17
4.4	-0.483333333	0.164
4.4	-0.473333333	0.159
4.3	-0.463333333	0.154
4.3	-0.455	0.149
4.3	-0.445	0.144
4.3	-0.438333333	0.139
4.3	-0.431666667	0.134
4.2	-0.42	0.13
4.2	-0.406666667	0.125
4.2	-0.398333333	0.121
4.2	-0.386666667	0.116
4.2	-0.376666667	0.112
4.2	-0.365	0.108
4.1	-0.351666667	0.104
4.1	-0.341666667	0.1
4.1	-0.328333333	0.097
4.1	-0.316666667	0.093
4.1	-0.306666667	0.09
4	-0.3	0.086
4	-0.291666667	0.083
4	-0.281666667	0.08
3.9	-0.271666667	0.077
3.9	-0.261666667	0.074
3.8	-0.258333333	0.071
3.8	-0.251666667	0.068
3.7	-0.251666667	0.066
3.7	-0.25	0.063
3.7	-0.243333333	0.06
3.6	-0.236666667	0.057
3.6	-0.226666667	0.055
3.6	-0.218333333	0.053
3.6	-0.211666667	0.05
3.5	-0.205	0.048
3.5	-0.198333333	0.046
3.5	-0.191666667	0.044
3.5	-0.185	0.041
3.4	-0.178333333	0.039
3.4	-0.173333333	0.038
3.4	-0.168333333	0.036
3.4	-0.163333333	0.034
3.4	-0.156666667	0.032
3.4	-0.15	0.03
3.4	-0.143333333	0.029
3.3	-0.135	0.027
3.3	-0.13	0.026
3.3	-0.123333333	0.024
3.3	-0.116666667	0.023
3.3	-0.111666667	0.022
3.3	-0.106666667	0.021
3.3	-0.1	0.02
3.3	-0.095	0.019
3.3	-0.088333333	0.018
3.3	-0.083333333	0.017
3.3	-0.08	0.016
3.3	-0.075	0.015
3.3	-0.07	0.014
3.3	-0.065	0.013
3.3	-0.061666667	0.013
3.3	-0.056666667	0.012
3.3	-0.053333333	0.011
3.3	-0.05	0.011
3.4	-0.046666667	0.01
3.4	-0.041666667	0.01
3.4	-0.038333333	0.009
3.4	-0.035	0.009
3.4	-0.031666667	0.009
3.4	-0.028333333	0.008
3.4	-0.026666667	0.008
3.4	-0.026666667	0.008
3.4	-0.026666667	0.007
3.5	-0.026666667	0.007
3.5	-0.025	0.007
3.5	-0.025	0.007
3.5	-0.023333333	0.007
3.5	-0.023333333	0.006
3.5	-0.021666667	0.006
3.5	-0.021666667	0.006
3.5	-0.02	0.006
3.5	-0.02	0.006
3.5	-0.018333333	0.006
3.5	-0.016666667	0.006
3.5	-0.016666667	0.006
3.5	-0.015	0.005
3.5	-0.015	0.005
3.5	-0.013333333	0.005
3.5	-0.013333333	0.005
3.5	-0.013333333	0.005
3.5	-0.011666667	0.005
3.5	-0.011666667	0.005
3.5	-0.01	0.005
3.5	-0.01	0.005
3.5	-0.01	0.005
3.5	-0.008333333	0.005
3.5	-0.008333333	0.005
3.5	-0.008333333	0.005
3.5	-0.008333333	0.005
3.5	-0.006666667	0.005
3.5	-0.006666667	0.004
3.5	-0.006666667	0.004
3.5	-0.006666667	0.004
3.5	-0.005	0.004
3.5	-0.005	0.004
3.4	-0.005	0.004
3.4	-0.005	0.004
3.4	-0.005	0.004
3.4	-0.003333333	0.004
3.4	-0.003333333	0.004
3.4	-0.003333333	0.004
3.4	-0.003333333	0.004
3.4	-0.003333333	0.004
3.4	-0.003333333	0.004
3.4	-0.003333333	0.004
3.4	-0.003333333	0.004
3.4	-0.001666667	0.004
3.4	-0.001666667	0.004
3.4	-0.003333333	0.004
3.4	-0.005	0.004
3.5	-0.005	0.004
3.5	-0.005	0.004
3.4	-0.005	0.004
3.4	-0.003333333	0.004
3.4	-0.003333333	0.004
3.4	-0.003333333	0.004
3.4	-0.003333333	0.004
3.4	-0.003333333	0.004
3.4	-0.003333333	0.004
3.4	-0.003333333	0.004
3.4	-0.003333333	0.004
3.4	-0.003333333	0.004
3.4	-0.003333333	0.004
3.4	-0.003333333	0.004
3.4	-0.003333333	0.003
3.4	-0.003333333	0.003
3.4	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.6	-0.001666667	0.003
3.5	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.7	-0.003333333	0.002
3.7	-0.003333333	0.002
3.7	-0.003333333	0.002
3.7	-0.003333333	0.002
3.7	-0.003333333	0.002
3.7	-0.003333333	0.002
3.7	-0.003333333	0.002
3.7	-0.003333333	0.002
3.7	-0.003333333	0.002
3.7	-0.003333333	0.002
3.7	-0.003333333	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
