3.4	-0.171666667	0.037
3.3	-0.165	0.035
3.3	-0.158333333	0.033
3.3	-0.151666667	0.031
3.3	-0.143333333	0.03
3.3	-0.14	0.028
3.3	-0.135	0.027
3.2	-0.126666667	0.025
3.3	-0.121666667	0.024
3.2	-0.116666667	0.022
3.2	-0.11	0.021
3.2	-0.105	0.02
3.2	-0.098333333	0.019
3.2	-0.091666667	0.018
3.2	-0.088333333	0.017
3.2	-0.083333333	0.016
3.2	-0.08	0.015
3.2	-0.076666667	0.014
3.2	-0.073333333	0.013
3.2	-0.068333333	0.013
3.2	-0.061666667	0.012
3.2	-0.058333333	0.011
3.2	-0.058333333	0.011
3.2	-0.056666667	0.01
3.2	-0.056666667	0.01
3.2	-0.055	0.009
3.2	-0.053333333	0.009
3.2	-0.051666667	0.008
3.3	-0.048333333	0.008
3.3	-0.046666667	0.008
3.3	-0.045	0.007
3.3	-0.041666667	0.007
3.3	-0.04	0.007
3.3	-0.038333333	0.007
3.3	-0.036666667	0.007
3.3	-0.033333333	0.006
3.3	-0.031666667	0.006
3.4	-0.03	0.006
3.4	-0.028333333	0.006
3.4	-0.026666667	0.006
3.4	-0.025	0.006
3.4	-0.023333333	0.006
3.4	-0.021666667	0.006
3.4	-0.02	0.005
3.4	-0.02	0.005
3.4	-0.018333333	0.005
3.4	-0.016666667	0.005
3.5	-0.016666667	0.005
3.5	-0.015	0.005
3.5	-0.015	0.005
3.5	-0.013333333	0.005
3.5	-0.013333333	0.005
3.5	-0.011666667	0.005
3.5	-0.011666667	0.005
3.5	-0.01	0.005
3.5	-0.01	0.005
3.5	-0.01	0.004
3.5	-0.01	0.004
3.5	-0.008333333	0.004
3.5	-0.008333333	0.004
3.5	-0.008333333	0.004
3.5	-0.006666667	0.004
3.5	-0.006666667	0.004
3.5	-0.006666667	0.004
3.5	-0.006666667	0.004
3.5	-0.006666667	0.004
3.5	-0.006666667	0.004
3.5	-0.006666667	0.004
3.6	-0.005	0.004
3.6	-0.005	0.004
3.6	-0.005	0.004
3.6	-0.005	0.004
3.6	-0.005	0.004
3.6	-0.005	0.004
3.6	-0.005	0.004
3.6	-0.005	0.004
3.6	-0.005	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.5	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.4	-0.001666667	0.003
3.4	-0.001666667	0.003
3.4	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.4	-0.001666667	0.003
3.4	-0.001666667	0.003
3.4	-0.001666667	0.003
3.4	-0.001666667	0.003
3.4	-0.001666667	0.003
3.4	-0.001666667	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.4	-0.003333333	0.003
3.4	-0.001666667	0.003
3.4	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.003333333	0.002
3.5	-0.003333333	0.002
3.5	-0.003333333	0.002
3.5	-0.003333333	0.002
3.5	-0.003333333	0.002
3.5	-0.003333333	0.002
3.5	-0.003333333	0.002
3.5	-0.003333333	0.002
3.5	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.001
3.7	-0.001666667	0.001
3.7	-0.001666667	0.001
3.7	-0.001666667	0.001
3.7	-0.001666667	0.001
3.7	-0.001666667	0.001
3.7	-0.001666667	0.001
3.7	-0.001666667	0.001
3.7	-0.001666667	0.001
3.7	-0.001666667	0.001
3.7	-0.001666667	0.001
3.7	-0.001666667	0.001
3.7	-0.001666667	0.001
3.7	-0.001666667	0.001
3.7	-0.001666667	0.001
3.7	-0.001666667	0.001
3.7	-0.001666667	0.001
3.7	-0.001666667	0.001
3.7	-0.001666667	0.001
3.7	-0.001666667	0.001
3.7	-0.001666667	0.001
3.7	-0.001666667	0.001
3.7	-0.001666667	0.001
3.7	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.003333333	0.001
3.6	-0.003333333	0.001
3.6	-0.003333333	0.001
3.6	-0.005	0.001
3.6	-0.005	0.001
3.6	-0.006666667	0
3.6	-0.006666667	0
3.5	-0.006666667	0
3.5	-0.006666667	0
3.5	-0.006666667	0
3.5	-0.006666667	0
3.5	-0.006666667	0
3.5	-0.006666667	0
3.5	-0.006666667	0
3.5	-0.008333333	0
3.5	-0.008333333	0
3.5	-0.008333333	0
3.4	-0.008333333	0
3.4	-0.008333333	0
3.4	-0.008333333	0
3.4	-0.008333333	0
3.4	-0.008333333	0
3.5	-0.008333333	0
3.5	-0.01	0
3.6	-0.013333333	0
3.6	-0.013333333	0
4	-0.01	0
4.4	-0.005	0
4.6	0	0.001
4.7	0.01	0.002
4.7	0.023333333	0.003
4.7	0.166666667	0.005
4.7	0.191666667	0.007
4.8	0.21	0.009
4.9	0.225	0.011
5	0.243333333	0.014
5.2	0.263333333	0.016
5.3	0.283333333	0.019
5.5	0.303333333	0.022
5.6	0.318333333	0.025
5.8	0.331666667	0.029
5.9	0.341666667	0.032
6.1	0.35	0.036
6.3	0.355	0.039
6.4	0.363333333	0.043
6.6	0.373333333	0.047
6.8	0.381666667	0.05
7	0.39	0.054
7.1	0.4	0.058
7.3	0.405	0.062
7.5	0.413333333	0.067
7.7	0.426666667	0.071
7.9	0.438333333	0.075
8.1	0.448333333	0.08
8.3	0.463333333	0.084
8.6	0.471666667	0.089
8.8	0.485	0.094
9	0.495	0.099
9.3	0.508333333	0.104
9.5	0.516666667	0.109
9.7	0.525	0.114
9.9	0.528333333	0.12
10.1	0.535	0.125
10.3	0.543333333	0.13
10.5	0.548333333	0.136
10.7	0.556666667	0.142
10.9	0.558333333	0.147
11.1	0.561666667	0.153
11.3	0.566666667	0.158
11.5	0.571666667	0.164
11.7	0.58	0.17
11.9	0.585	0.176
12.1	0.591666667	0.182
12.3	0.595	0.188
12.5	0.596666667	0.194
12.7	0.601666667	0.2
12.9	0.61	0.206
13.1	0.615	0.212
13.3	0.621666667	0.218
13.5	0.625	0.224
13.7	0.628333333	0.231
14	0.635	0.237
14.2	0.641666667	0.244
14.4	0.648333333	0.25
14.6	0.653333333	0.257
14.8	0.661666667	0.263
15	0.663333333	0.27
15.2	0.663333333	0.276
15.4	0.64	0.282
12.9	0.606666667	0.287
10.7	0.56	0.292
10.3	0.491666667	0.295
10.3	0.401666667	0.296
10.7	0.303333333	0.296
13.2	-0.043333333	0.296
13.5	-0.055	0.295
13.5	-0.051666667	0.295
13.4	-0.045	0.295
13.2	-0.035	0.296
12.9	-0.028333333	0.296
12.7	-0.023333333	0.296
12.6	-0.021666667	0.296
12.5	-0.023333333	0.296
12.6	-0.028333333	0.296
12.6	-0.026666667	0.295
12.5	-0.025	0.295
12.5	-0.021666667	0.296
12.4	-0.018333333	0.296
12.3	-0.016666667	0.296
12.2	-0.015	0.296
12.2	-0.015	0.296
12.2	-0.015	0.295
12.2	-0.015	0.295
12.2	-0.015	0.295
12.2	-0.013333333	0.295
12.2	-0.011666667	0.295
12.1	-0.01	0.295
12.1	-0.01	0.295
12.1	-0.008333333	0.295
12	-0.008333333	0.295
12	-0.008333333	0.295
12	-0.01	0.295
12	-0.008333333	0.295
12	-0.008333333	0.295
11.9	-0.008333333	0.295
11.9	-0.008333333	0.294
11.9	-0.006666667	0.294
11.9	-0.006666667	0.294
11.9	-0.006666667	0.294
11.9	-0.006666667	0.294
12	-0.006666667	0.294
12	-0.006666667	0.294
12	-0.006666667	0.294
12	-0.006666667	0.294
12	-0.006666667	0.294
12	-0.006666667	0.294
12	-0.006666667	0.294
12	-0.006666667	0.294
12	-0.006666667	0.293
12	-0.006666667	0.293
12	-0.005	0.293
12	-0.006666667	0.293
12	-0.006666667	0.293
12	-0.008333333	0.293
12	-0.078333333	0.292
11.5	-0.171666667	0.29
9.8	-0.238333333	0.288
8.2	-0.305	0.284
7.1	-0.381666667	0.28
6.6	-0.453333333	0.275
6.5	-0.51	0.269
6.4	-0.551666667	0.263
6.3	-0.578333333	0.257
6.2	-0.581666667	0.25
6.1	-0.578333333	0.244
5.9	-0.571666667	0.237
5.5	-0.56	0.231
5.2	-0.555	0.225
4.9	-0.553333333	0.219
4.8	-0.55	0.213
4.8	-0.55	0.207
4.9	-0.546666667	0.2
4.9	-0.541666667	0.194
4.8	-0.531666667	0.188
4.8	-0.518333333	0.183
4.8	-0.506666667	0.177
4.8	-0.496666667	0.172
4.7	-0.486666667	0.166
4.7	-0.476666667	0.161
4.7	-0.466666667	0.156
4.6	-0.453333333	0.151
4.6	-0.443333333	0.146
4.6	-0.435	0.141
4.5	-0.425	0.136
4.5	-0.415	0.131
4.4	-0.405	0.127
4.4	-0.395	0.123
4.3	-0.386666667	0.118
4.3	-0.381666667	0.114
4.3	-0.373333333	0.11
4.3	-0.363333333	0.106
4.3	-0.35	0.102
4.2	-0.336666667	0.098
4.2	-0.325	0.095
4.2	-0.313333333	0.091
4.2	-0.301666667	0.088
4.1	-0.293333333	0.084
4.1	-0.283333333	0.081
4.1	-0.271666667	0.078
4	-0.265	0.075
4	-0.255	0.072
4	-0.246666667	0.07
3.9	-0.24	0.067
3.9	-0.228333333	0.064
3.8	-0.221666667	0.062
3.8	-0.215	0.06
3.7	-0.211666667	0.057
3.7	-0.206666667	0.055
3.7	-0.205	0.053
3.6	-0.201666667	0.05
3.6	-0.196666667	0.048
3.6	-0.193333333	0.046
3.6	-0.186666667	0.044
3.5	-0.178333333	0.042
3.5	-0.17	0.04
3.5	-0.163333333	0.038
3.5	-0.155	0.036
3.5	-0.146666667	0.035
3.5	-0.14	0.033
3.4	-0.133333333	0.032
3.4	-0.126666667	0.03
3.4	-0.123333333	0.029
3.4	-0.116666667	0.028
3.4	-0.111666667	0.026
3.4	-0.108333333	0.025
3.4	-0.103333333	0.024
3.4	-0.101666667	0.023
3.3	-0.096666667	0.022
3.3	-0.096666667	0.021
3.3	-0.095	0.02
3.3	-0.09	0.019
3.3	-0.088333333	0.018
3.3	-0.085	0.017
3.2	-0.081666667	0.016
3.2	-0.078333333	0.015
3.2	-0.073333333	0.014
3.2	-0.071666667	0.013
3.2	-0.068333333	0.013
3.2	-0.065	0.012
3.3	-0.06	0.011
3.3	-0.058333333	0.01
3.3	-0.053333333	0.01
3.3	-0.05	0.009
3.3	-0.046666667	0.009
3.3	-0.045	0.008
3.3	-0.041666667	0.008
3.3	-0.038333333	0.007
3.3	-0.035	0.007
3.3	-0.031666667	0.007
3.3	-0.03	0.006
3.3	-0.028333333	0.006
3.3	-0.028333333	0.006
3.3	-0.026666667	0.005
3.3	-0.026666667	0.005
3.4	-0.026666667	0.005
3.4	-0.025	0.005
3.4	-0.025	0.004
3.4	-0.023333333	0.004
3.4	-0.023333333	0.004
3.4	-0.021666667	0.004
3.4	-0.021666667	0.004
3.4	-0.02	0.004
3.4	-0.018333333	0.004
3.4	-0.018333333	0.003
3.4	-0.016666667	0.003
3.4	-0.016666667	0.003
3.4	-0.015	0.003
3.4	-0.015	0.003
3.4	-0.015	0.003
3.4	-0.013333333	0.003
3.4	-0.013333333	0.003
3.4	-0.011666667	0.003
3.4	-0.011666667	0.003
3.4	-0.011666667	0.003
3.4	-0.01	0.002
3.4	-0.01	0.002
3.4	-0.01	0.002
3.4	-0.008333333	0.002
3.4	-0.008333333	0.002
3.4	-0.008333333	0.002
3.4	-0.006666667	0.002
3.4	-0.006666667	0.002
3.3	-0.006666667	0.002
3.3	-0.006666667	0.002
3.3	-0.006666667	0.002
3.3	-0.005	0.002
3.3	-0.005	0.002
3.3	-0.005	0.002
3.3	-0.005	0.002
3.3	-0.005	0.002
3.3	-0.005	0.002
3.3	-0.003333333	0.002
3.3	-0.003333333	0.002
3.3	-0.003333333	0.002
3.3	-0.003333333	0.002
3.3	-0.003333333	0.002
3.3	-0.003333333	0.002
3.3	-0.003333333	0.002
3.4	-0.003333333	0.002
3.4	-0.003333333	0.002
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.3	-0.003333333	0.001
3.3	-0.001666667	0.001
3.3	-0.001666667	0.001
3.3	-0.001666667	0.001
3.3	-0.001666667	0.001
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.001666667	0.001
3.4	-0.001666667	0.001
3.4	-0.001666667	0.001
3.4	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.001666667	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.6	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.6	-0.001666667	0
3.5	-0.001666667	0
3.6	-0.001666667	0
3.5	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	0	0
3.5	0	0
3.5	0	0
3.5	0	0
3.5	0	0
3.5	0	0
3.5	0	0
3.4	0	0
3.4	0	0
3.4	0	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.008333333	0
3.7	-0.006666667	0
4.1	-0.005	0
4.5	-0.001666667	0
4.7	0.005	0.001
4.8	0.015	0.002
4.8	0.026666667	0.003
4.8	0.166666667	0.005
4.9	0.191666667	0.007
5.1	0.21	0.009
5.4	0.223333333	0.011
5.7	0.241666667	0.014
6	0.261666667	0.016
6.1	0.28	0.019
6.2	0.3	0.022
6.3	0.316666667	0.025
6.5	0.328333333	0.029
6.7	0.336666667	0.032
6.9	0.346666667	0.035
7.1	0.353333333	0.039
7.3	0.361666667	0.043
7.4	0.371666667	0.046
7.6	0.383333333	0.05
7.8	0.393333333	0.054
8	0.398333333	0.058
8.3	0.41	0.062
8.5	0.42	0.066
8.7	0.435	0.071
8.9	0.446666667	0.075
9.1	0.46	0.08
9.4	0.473333333	0.085
9.7	0.481666667	0.089
9.9	0.496666667	0.094
10.1	0.508333333	0.099
10.3	0.52	0.105
10.5	0.528333333	0.11
10.7	0.536666667	0.115
11	0.538333333	0.121
11.1	0.548333333	0.126
11.3	0.553333333	0.132
11.5	0.56	0.137
11.7	0.565	0.143
11.8	0.57	0.149
12.1	0.57	0.154
12.3	0.575	0.16
12.5	0.583333333	0.166
12.7	0.586666667	0.172
12.9	0.595	0.178
13.1	0.6	0.184
13.3	0.6	0.19
13.5	0.606666667	0.196
13.7	0.613333333	0.202
13.9	0.62	0.208
14.1	0.625	0.215
14.3	0.63	0.221
14.6	0.635	0.227
14.8	0.638333333	0.234
15	0.645	0.24
15.2	0.65	0.247
15.4	0.658333333	0.253
15.7	0.661666667	0.26
15.9	0.663333333	0.266
16.1	0.673333333	0.273
16.4	0.671666667	0.28
16.3	0.648333333	0.286
12.9	0.615	0.291
10.7	0.566666667	0.295
10.3	0.488333333	0.298
10.4	0.4	0.299
10.7	0.305	0.3
13.1	-0.036666667	0.299
13.5	-0.05	0.299
13.5	-0.046666667	0.299
13.4	-0.04	0.299
13.2	-0.031666667	0.299
12.9	-0.023333333	0.3
12.7	-0.02	0.3
12.6	-0.018333333	0.3
12.6	-0.025	0.3
12.6	-0.028333333	0.299
12.6	-0.028333333	0.299
12.6	-0.025	0.299
12.5	-0.021666667	0.299
12.5	-0.02	0.299
12.4	-0.016666667	0.299
12.3	-0.015	0.299
12.3	-0.015	0.299
12.3	-0.015	0.299
12.4	-0.015	0.299
12.4	-0.015	0.299
12.4	-0.013333333	0.299
12.3	-0.011666667	0.299
12.3	-0.011666667	0.299
12.3	-0.01	0.298
12.3	-0.01	0.298
12.3	-0.01	0.298
12.3	-0.008333333	0.298
12.3	-0.008333333	0.298
12.3	-0.008333333	0.298
12.3	-0.008333333	0.298
12.3	-0.008333333	0.298
12.3	-0.006666667	0.298
12.3	-0.006666667	0.298
12.3	-0.006666667	0.298
12.2	-0.006666667	0.298
12.2	-0.006666667	0.298
12.2	-0.006666667	0.298
12.2	-0.006666667	0.298
12.2	-0.005	0.297
12.2	-0.005	0.297
12.2	-0.005	0.297
12.1	-0.005	0.297
12.1	-0.005	0.297
12.1	-0.005	0.297
12.1	-0.005	0.297
12.1	-0.005	0.297
12	-0.005	0.297
12	-0.005	0.297
12	-0.003333333	0.297
12	-0.005	0.297
12	-0.076666667	0.296
11.9	-0.17	0.294
9.7	-0.238333333	0.291
8.2	-0.306666667	0.288
7	-0.381666667	0.284
6.5	-0.453333333	0.279
6.4	-0.513333333	0.273
6.4	-0.555	0.267
6.3	-0.578333333	0.26
6.1	-0.588333333	0.254
6	-0.586666667	0.247
5.8	-0.578333333	0.241
5.5	-0.565	0.235
5.1	-0.558333333	0.228
4.8	-0.555	0.222
4.7	-0.551666667	0.216
4.8	-0.555	0.21
4.8	-0.551666667	0.204
4.8	-0.545	0.198
4.8	-0.536666667	0.192
4.8	-0.525	0.186
4.7	-0.513333333	0.18
4.7	-0.501666667	0.175
4.7	-0.493333333	0.169
4.6	-0.485	0.164
4.6	-0.475	0.158
4.5	-0.463333333	0.153
4.5	-0.451666667	0.148
4.5	-0.443333333	0.143
4.4	-0.433333333	0.138
4.4	-0.425	0.134
4.4	-0.416666667	0.129
4.4	-0.405	0.125
4.3	-0.391666667	0.12
4.3	-0.378333333	0.116
4.3	-0.366666667	0.112
4.2	-0.356666667	0.108
4.2	-0.346666667	0.104
4.2	-0.335	0.1
4.1	-0.325	0.097
4.1	-0.316666667	0.093
4.1	-0.305	0.09
4.1	-0.296666667	0.087
4	-0.286666667	0.083
4	-0.276666667	0.08
4	-0.268333333	0.077
3.9	-0.26	0.074
3.9	-0.251666667	0.072
3.9	-0.245	0.069
3.8	-0.238333333	0.066
3.8	-0.23	0.064
3.8	-0.221666667	0.061
3.7	-0.216666667	0.059
3.7	-0.21	0.056
3.7	-0.205	0.054
3.6	-0.196666667	0.052
3.6	-0.191666667	0.05
3.6	-0.186666667	0.048
3.5	-0.183333333	0.046
3.5	-0.178333333	0.044
3.5	-0.175	0.042
3.5	-0.168333333	0.04
3.5	-0.163333333	0.038
3.4	-0.158333333	0.036
3.4	-0.151666667	0.035
3.4	-0.148333333	0.033
3.4	-0.145	0.031
3.4	-0.138333333	0.03
3.3	-0.135	0.028
3.3	-0.133333333	0.027
3.3	-0.128333333	0.025
3.3	-0.126666667	0.024
3.3	-0.12	0.022
3.3	-0.115	0.021
3.2	-0.108333333	0.02
3.2	-0.105	0.019
3.2	-0.098333333	0.018
3.2	-0.093333333	0.017
3.2	-0.09	0.016
3.2	-0.083333333	0.015
3.2	-0.078333333	0.014
3.2	-0.075	0.013
3.2	-0.071666667	0.012
3.2	-0.066666667	0.011
3.2	-0.063333333	0.011
3.2	-0.06	0.01
3.2	-0.055	0.009
3.2	-0.051666667	0.009
3.2	-0.048333333	0.008
3.2	-0.043333333	0.008
3.3	-0.04	0.007
3.3	-0.036666667	0.007
3.3	-0.033333333	0.007
3.3	-0.033333333	0.006
3.3	-0.031666667	0.006
3.3	-0.031666667	0.006
3.3	-0.03	0.005
3.3	-0.028333333	0.005
3.3	-0.028333333	0.005
3.3	-0.026666667	0.005
3.3	-0.025	0.005
3.3	-0.023333333	0.005
3.3	-0.021666667	0.005
3.3	-0.02	0.004
3.3	-0.02	0.004
3.3	-0.018333333	0.004
3.3	-0.016666667	0.004
3.3	-0.015	0.004
3.2	-0.015	0.004
3.2	-0.013333333	0.004
3.2	-0.011666667	0.004
3.2	-0.011666667	0.004
3.2	-0.01	0.004
3.2	-0.01	0.004
3.2	-0.008333333	0.004
3.2	-0.008333333	0.004
3.2	-0.008333333	0.004
3.2	-0.006666667	0.004
3.2	-0.006666667	0.004
3.2	-0.006666667	0.004
3.2	-0.005	0.004
3.2	-0.005	0.004
3.2	-0.005	0.004
3.3	-0.005	0.004
3.3	-0.005	0.004
3.3	-0.005	0.003
3.3	-0.005	0.003
3.3	-0.003333333	0.003
3.2	-0.003333333	0.003
3.2	-0.003333333	0.003
3.2	-0.003333333	0.003
3.3	-0.003333333	0.003
3.3	-0.003333333	0.003
3.3	-0.003333333	0.003
3.3	-0.003333333	0.003
3.3	-0.003333333	0.003
3.3	-0.003333333	0.003
3.4	-0.003333333	0.003
3.4	-0.003333333	0.003
3.4	-0.003333333	0.003
3.4	-0.003333333	0.003
3.4	-0.003333333	0.003
3.4	-0.003333333	0.003
3.4	-0.003333333	0.003
3.4	-0.003333333	0.003
3.4	-0.001666667	0.003
3.4	-0.001666667	0.003
3.4	-0.001666667	0.003
3.4	-0.001666667	0.003
3.4	-0.001666667	0.003
3.4	-0.001666667	0.003
3.4	-0.001666667	0.003
3.4	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	0	0.002
3.5	0	0.002
3.4	0	0.002
3.4	0	0.002
3.4	0	0.002
3.4	0	0.002
3.4	0	0.002
3.4	0	0.002
3.4	0	0.002
3.4	0	0.002
3.4	-0.001666667	0.002
3.4	-0.001666667	0.002
3.4	-0.001666667	0.002
3.4	-0.001666667	0.002
3.4	-0.001666667	0.002
3.4	0	0.002
3.4	0	0.002
3.4	-0.001666667	0.002
3.4	-0.003333333	0.002
3.4	-0.003333333	0.002
3.4	-0.003333333	0.002
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.001666667	0.001
3.4	-0.001666667	0.001
3.4	-0.001666667	0.001
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.005	0
3.6	-0.003333333	0
3.7	-0.001666667	0
3.9	0	0
4	0.006666667	0.001
4.2	0.015	0.002
4.3	0.026666667	0.003
4.4	0.04	0.005
4.5	0.186666667	0.007
4.6	0.206666667	0.009
4.7	0.221666667	0.011
4.9	0.241666667	0.013
5.1	0.26	0.016
5.3	0.28	0.019
5.5	0.301666667	0.022
5.6	0.316666667	0.025
5.8	0.33	0.028
5.9	0.338333333	0.032
6.1	0.345	0.035
6.3	0.355	0.039
6.4	0.363333333	0.042
6.6	0.376666667	0.046
6.8	0.385	0.05
7	0.396666667	0.054
7.2	0.403333333	0.058
7.3	0.413333333	0.062
7.6	0.423333333	0.066
7.8	0.436666667	0.071
8	0.451666667	0.075
8.2	0.463333333	0.08
8.4	0.476666667	0.085
8.6	0.49	0.09
8.8	0.501666667	0.095
9.1	0.515	0.1
9.3	0.525	0.105
9.5	0.533333333	0.11
9.7	0.541666667	0.116
9.9	0.541666667	0.121
10.1	0.55	0.127
10.3	0.555	0.132
10.5	0.563333333	0.138
10.7	0.568333333	0.144
10.9	0.571666667	0.149
11.1	0.573333333	0.155
11.3	0.581666667	0.161
11.5	0.586666667	0.167
11.7	0.593333333	0.173
11.9	0.6	0.179
12.1	0.605	0.185
12.3	0.611666667	0.191
12.5	0.613333333	0.197
12.7	0.62	0.203
13	0.625	0.209
13.2	0.631666667	0.216
13.4	0.636666667	0.222
13.6	0.636666667	0.229
13.8	0.643333333	0.235
14	0.648333333	0.241
14.3	0.655	0.248
14.5	0.66	0.255
14.7	0.663333333	0.261
