17.2	-0.001666667	0.287
17.2	-0.003333333	0.287
17.3	-0.006666667	0.287
17.3	-0.005	0.287
17.3	-0.005	0.287
17.3	-0.005	0.287
17.3	-0.005	0.287
17.2	-0.005	0.287
17.3	-0.006666667	0.287
17.3	-0.006666667	0.287
17.3	-0.006666667	0.287
17.3	-0.006666667	0.287
17.3	-0.006666667	0.287
17.3	-0.006666667	0.287
17.2	-0.006666667	0.286
17.2	-0.006666667	0.286
17.2	-0.005	0.286
17.2	-0.005	0.286
17.2	-0.005	0.286
17.2	-0.005	0.286
17.2	-0.005	0.286
17.2	-0.005	0.286
17.2	-0.005	0.286
17.2	-0.005	0.286
17.1	-0.005	0.286
17.2	-0.005	0.286
17.2	-0.006666667	0.286
17.2	-0.006666667	0.286
17.2	-0.005	0.286
17.2	-0.005	0.286
17.2	-0.005	0.285
17.2	-0.005	0.285
17.2	-0.005	0.285
17.2	-0.005	0.285
17.2	-0.005	0.285
17.3	-0.003333333	0.285
17.2	-0.003333333	0.285
17.2	-0.003333333	0.285
17.2	-0.005	0.285
17.2	-0.006666667	0.285
17.2	-0.005	0.285
17.3	-0.005	0.285
17.3	-0.006666667	0.285
17.3	-0.005	0.285
17.3	-0.005	0.285
17.3	-0.005	0.285
17.2	-0.005	0.285
17.3	-0.005	0.285
17.3	-0.005	0.284
17.2	-0.005	0.284
17.3	-0.005	0.284
17.2	-0.005	0.284
17.2	-0.005	0.284
17.2	-0.005	0.284
17.2	-0.005	0.284
17.2	-0.005	0.284
17.2	-0.005	0.284
17.1	-0.005	0.284
17.2	-0.005	0.284
17.2	-0.005	0.284
17.2	-0.005	0.284
17.2	-0.005	0.284
17.1	-0.005	0.284
17.1	-0.003333333	0.284
17.2	-0.003333333	0.284
17.2	-0.003333333	0.284
17.2	-0.003333333	0.284
17.2	-0.003333333	0.284
17.2	-0.003333333	0.284
17.2	-0.003333333	0.284
17.2	-0.003333333	0.283
17.2	-0.003333333	0.283
17.2	-0.005	0.283
17.2	-0.005	0.283
17.2	-0.005	0.283
17.2	-0.005	0.283
17.2	-0.005	0.283
17.3	-0.005	0.283
17.3	-0.005	0.283
17.2	-0.005	0.283
17.2	-0.005	0.283
17.2	-0.005	0.283
17.2	-0.005	0.283
17.2	-0.005	0.283
17.2	-0.005	0.283
17.2	-0.005	0.282
17.3	-0.005	0.282
17.3	-0.006666667	0.282
17.3	-0.006666667	0.282
17.3	-0.006666667	0.282
17.3	-0.006666667	0.282
17.3	-0.006666667	0.282
17.3	-0.006666667	0.282
17.3	-0.006666667	0.282
17.3	-0.006666667	0.282
17.3	-0.005	0.282
17.3	-0.005	0.282
17.2	-0.005	0.282
17.2	-0.005	0.282
17.2	-0.005	0.281
17.2	-0.005	0.281
17.2	-0.006666667	0.281
17.2	-0.006666667	0.281
17.2	-0.006666667	0.281
17.2	-0.005	0.281
17.2	-0.005	0.281
17.2	-0.005	0.281
17.2	-0.006666667	0.281
17.2	-0.005	0.281
17.2	-0.005	0.281
17.2	-0.005	0.281
17.2	-0.005	0.281
17.2	-0.005	0.281
17.2	-0.006666667	0.281
17.2	-0.006666667	0.28
17.3	-0.006666667	0.28
17.2	-0.006666667	0.28
17.2	-0.005	0.28
17.2	-0.005	0.28
17.2	-0.005	0.28
17.2	-0.005	0.28
17.3	-0.006666667	0.28
17.3	-0.006666667	0.28
17.3	-0.006666667	0.28
17.3	-0.006666667	0.28
17.3	-0.005	0.28
17.3	-0.005	0.28
17.2	-0.005	0.279
17.2	-0.005	0.279
17.2	-0.005	0.279
17.2	-0.005	0.279
17.2	-0.005	0.279
17.2	-0.006666667	0.279
17.2	-0.006666667	0.279
17.2	-0.006666667	0.279
17.2	-0.006666667	0.279
17.2	-0.005	0.279
17.2	-0.005	0.279
17.2	-0.005	0.279
17.2	-0.003333333	0.279
17.1	-0.003333333	0.279
17.1	-0.003333333	0.279
17.1	-0.003333333	0.279
17.2	-0.003333333	0.279
17.2	-0.003333333	0.279
17.2	-0.005	0.279
17.2	-0.005	0.279
17.2	-0.005	0.279
17.2	-0.005	0.279
17.2	-0.005	0.279
17.2	-0.003333333	0.278
17.2	-0.005	0.278
17.2	-0.005	0.278
17.2	-0.005	0.278
17.2	-0.006666667	0.278
17.2	-0.006666667	0.278
17.2	-0.006666667	0.278
17.2	-0.006666667	0.278
17.3	-0.006666667	0.278
17.3	-0.006666667	0.278
17.2	-0.006666667	0.278
17.2	-0.006666667	0.278
17.2	-0.006666667	0.278
17.3	-0.006666667	0.278
17.3	-0.006666667	0.277
17.3	-0.005	0.277
17.3	-0.006666667	0.277
17.3	-0.006666667	0.277
17.3	-0.006666667	0.277
17.3	-0.006666667	0.277
17.3	-0.006666667	0.277
17.3	-0.005	0.277
17.3	-0.005	0.277
17.3	-0.008333333	0.277
17.2	-0.208333333	0.274
11.8	-0.276666667	0.271
7.3	-0.313333333	0.268
6.0	-0.46	0.263
4.8	-0.548333333	0.257
3.7	-0.586666667	0.25
3.3	-0.628333333	0.243
2.9	-0.651666667	0.236
2.6	-0.66	0.229
2.4	-0.655	0.221
2.2	-0.651666667	0.214
2.1	-0.643333333	0.207
2.0	-0.628333333	0.2
1.9	-0.611666667	0.193
1.9	-0.6	0.186
1.8	-0.586666667	0.18
1.7	-0.57	0.173
1.6	-0.555	0.167
1.6	-0.541666667	0.161
1.5	-0.528333333	0.155
1.4	-0.515	0.15
1.4	-0.501666667	0.144
1.4	-0.491666667	0.139
1.4	-0.478333333	0.133
1.4	-0.466666667	0.128
1.4	-0.456666667	0.123
1.4	-0.44	0.118
1.4	-0.426666667	0.113
1.4	-0.413333333	0.109
1.4	-0.396666667	0.104
1.4	-0.378333333	0.1
1.4	-0.36	0.096
1.3	-0.343333333	0.092
1.3	-0.331666667	0.089
1.2	-0.318333333	0.085
1.2	-0.303333333	0.082
1.1	-0.291666667	0.078
1.0	-0.285	0.075
0.9	-0.276666667	0.072
0.9	-0.275	0.069
0.8	-0.273333333	0.066
0.8	-0.265	0.063
0.8	-0.253333333	0.06
0.8	-0.246666667	0.057
0.7	-0.238333333	0.055
0.7	-0.23	0.052
0.7	-0.221666667	0.05
0.7	-0.213333333	0.047
0.7	-0.206666667	0.045
0.6	-0.198333333	0.043
0.6	-0.191666667	0.041
0.6	-0.186666667	0.039
0.6	-0.18	0.037
0.6	-0.175	0.035
0.6	-0.17	0.033
0.6	-0.165	0.031
0.5	-0.16	0.029
0.5	-0.16	0.027
0.5	-0.156666667	0.026
0.5	-0.151666667	0.024
0.5	-0.145	0.022
0.5	-0.136666667	0.021
0.5	-0.131666667	0.019
0.5	-0.125	0.018
0.5	-0.116666667	0.017
0.5	-0.108333333	0.015
0.5	-0.103333333	0.014
0.5	-0.1	0.013
0.5	-0.093333333	0.012
0.4	-0.09	0.011
0.4	-0.085	0.01
0.4	-0.085	0.009
0.4	-0.08	0.008
0.4	-0.071666667	0.007
0.4	-0.07	0.007
0.4	-0.07	0.006
0.4	-0.066666667	0.005
0.4	-0.06	0.004
0.4	-0.053333333	0.004
0.4	-0.053333333	0.0
0.4	-0.048333333	0.0
0.4	-0.048333333	0.0
0.4	-0.046666667	0.0
0.4	-0.045	0.0
0.4	-0.041666667	0.0
0.4	-0.04	0.0
0.5	-0.035	0.0
0.6	-0.031666667	0.0
0.7	-0.026666667	0.0
0.7	-0.021666667	0.0
0.8	-0.015	0.0
1.0	-0.01	0.001
1.1	-0.001666667	0.002
1.3	0.006666667	0.003
1.5	0.016666667	0.004
1.7	0.028333333	0.005
2.0	0.168333333	0.007
2.2	0.193333333	0.009
2.5	0.22	0.011
2.9	0.246666667	0.014
3.2	0.268333333	0.016
3.5	0.291666667	0.019
3.8	0.313333333	0.022
4.2	0.33	0.026
4.6	0.346666667	0.029
6.6	0.363333333	0.033
6.9	0.376666667	0.036
7.2	0.386666667	0.04
7.4	0.396666667	0.044
7.7	0.4	0.048
7.8	0.405	0.052
8.1	0.406666667	0.056
8.3	0.41	0.061
8.6	0.411666667	0.065
8.8	0.413333333	0.069
9.1	0.415	0.073
9.3	0.416666667	0.077
9.5	0.415	0.081
9.8	0.415	0.085
9.9	0.416666667	0.09
10.2	0.416666667	0.094
10.5	0.418333333	0.098
10.7	0.42	0.102
11.0	0.42	0.106
11.2	0.423333333	0.111
11.5	0.425	0.115
11.8	0.428333333	0.119
12.1	0.433333333	0.124
12.4	0.438333333	0.128
12.7	0.441666667	0.132
12.9	0.445	0.137
13.2	0.45	0.141
13.5	0.453333333	0.146
13.9	0.456666667	0.151
14.2	0.461666667	0.155
14.5	0.466666667	0.16
14.7	0.471666667	0.165
15.1	0.471666667	0.169
15.3	0.473333333	0.174
15.5	0.475	0.179
15.7	0.475	0.183
15.9	0.473333333	0.188
16.0	0.47	0.193
16.2	0.466666667	0.197
16.4	0.461666667	0.202
16.5	0.456666667	0.206
16.6	0.45	0.211
16.8	0.441666667	0.215
16.9	0.433333333	0.219
17.0	0.425	0.223
17.1	0.415	0.227
17.2	0.403333333	0.231
17.3	0.391666667	0.234
17.3	0.38	0.238
17.4	0.366666667	0.241
17.4	0.353333333	0.244
17.5	0.338333333	0.247
17.4	0.325	0.25
17.4	0.31	0.253
17.5	0.295	0.255
17.5	0.278333333	0.257
17.6	0.263333333	0.26
17.5	0.248333333	0.262
17.5	0.233333333	0.264
17.5	0.216666667	0.265
17.5	0.201666667	0.267
17.5	0.186666667	0.268
17.5	0.171666667	0.27
17.5	0.156666667	0.271
17.5	0.143333333	0.272
17.5	0.128333333	0.273
17.4	0.116666667	0.274
17.4	0.103333333	0.274
17.4	0.091666667	0.275
17.4	0.08	0.275
17.4	0.07	0.276
17.4	0.06	0.276
17.3	0.051666667	0.276
17.4	0.045	0.277
17.4	0.038333333	0.277
17.4	0.035	0.277
17.4	0.031666667	0.277
17.4	0.03	0.277
17.4	0.028333333	0.278
17.4	0.026666667	0.278
17.4	0.026666667	0.278
17.4	0.025	0.278
17.5	0.025	0.279
17.5	0.025	0.279
17.5	0.023333333	0.279
17.5	0.023333333	0.279
17.5	0.023333333	0.28
17.5	0.023333333	0.28
17.5	0.023333333	0.28
17.5	0.021666667	0.28
17.5	0.021666667	0.281
17.5	0.021666667	0.281
17.6	0.021666667	0.281
17.5	0.021666667	0.281
17.5	0.021666667	0.281
17.5	0.021666667	0.282
17.5	0.021666667	0.282
17.5	0.021666667	0.282
17.5	0.021666667	0.282
17.5	0.021666667	0.283
17.5	0.023333333	0.283
17.5	0.023333333	0.283
17.5	0.023333333	0.283
17.5	0.023333333	0.284
17.5	0.023333333	0.284
17.5	0.021666667	0.284
17.5	0.021666667	0.284
17.5	0.021666667	0.284
17.5	0.02	0.285
17.5	0.018333333	0.285
17.5	0.018333333	0.285
17.5	0.018333333	0.285
17.5	0.016666667	0.285
17.6	0.015	0.285
17.6	0.015	0.286
17.6	0.015	0.286
17.6	0.013333333	0.286
17.6	0.013333333	0.286
17.5	0.011666667	0.286
17.5	0.01	0.286
17.5	0.008333333	0.286
17.6	0.006666667	0.286
17.6	0.005	0.286
17.5	-0.001666667	0.286
17.5	-0.001666667	0.286
17.5	-0.006666667	0.286
17.6	-0.006666667	0.286
17.5	-0.006666667	0.286
17.5	-0.006666667	0.286
17.5	-0.006666667	0.286
17.5	-0.006666667	0.286
17.4	-0.006666667	0.286
17.4	-0.006666667	0.286
17.4	-0.005	0.286
17.4	-0.005	0.285
17.4	-0.005	0.285
17.4	-0.005	0.285
17.3	-0.005	0.285
17.3	-0.005	0.285
17.3	-0.005	0.285
17.3	-0.005	0.285
17.3	-0.005	0.285
17.3	-0.006666667	0.285
17.3	-0.006666667	0.285
17.3	-0.008333333	0.285
17.3	-0.006666667	0.285
17.3	-0.006666667	0.285
17.3	-0.006666667	0.285
17.3	-0.006666667	0.285
17.3	-0.005	0.285
17.3	-0.005	0.285
17.3	-0.005	0.285
17.3	-0.003333333	0.285
17.2	-0.005	0.285
17.3	-0.006666667	0.284
17.3	-0.006666667	0.284
17.3	-0.006666667	0.284
17.3	-0.006666667	0.284
17.3	-0.006666667	0.284
17.3	-0.006666667	0.284
17.3	-0.006666667	0.284
17.3	-0.005	0.284
17.3	-0.005	0.284
17.3	-0.005	0.284
17.3	-0.005	0.284
17.3	-0.005	0.284
17.3	-0.005	0.284
17.3	-0.005	0.284
17.3	-0.005	0.284
17.3	-0.003333333	0.284
17.3	-0.003333333	0.284
17.3	-0.003333333	0.284
17.3	-0.003333333	0.284
17.2	-0.003333333	0.284
17.2	-0.001666667	0.284
17.2	-0.003333333	0.283
17.3	-0.003333333	0.283
17.3	-0.001666667	0.284
17.3	-0.001666667	0.284
17.2	0.0	0.284
17.2	0.0	0.284
17.2	0.0	0.284
17.2	0.0	0.284
17.2	0.0	0.284
17.2	0.0	0.284
17.2	-0.001666667	0.284
17.2	0.0	0.284
17.2	0.0	0.284
17.2	0.0	0.284
17.2	-0.003333333	0.284
17.2	-0.003333333	0.284
17.2	-0.005	0.284
17.3	-0.005	0.284
17.3	-0.005	0.284
17.3	-0.005	0.284
17.3	-0.005	0.284
17.3	-0.005	0.284
17.2	-0.005	0.284
17.2	-0.005	0.283
17.3	-0.006666667	0.283
17.3	-0.005	0.283
17.3	-0.005	0.283
17.2	-0.005	0.283
17.2	-0.005	0.283
17.2	-0.006666667	0.283
17.3	-0.006666667	0.283
17.3	-0.006666667	0.283
17.3	-0.006666667	0.283
17.3	-0.006666667	0.283
17.3	-0.006666667	0.283
17.2	-0.006666667	0.283
17.2	-0.006666667	0.282
17.2	-0.006666667	0.282
17.2	-0.006666667	0.282
17.2	-0.006666667	0.282
17.2	-0.006666667	0.282
17.2	-0.006666667	0.282
17.2	-0.006666667	0.282
17.2	-0.006666667	0.282
17.2	-0.005	0.282
17.2	-0.005	0.282
17.2	-0.003333333	0.282
17.2	-0.001666667	0.282
17.2	-0.001666667	0.282
17.2	0.0	0.282
17.2	0.0	0.282
17.2	0.0	0.282
17.2	0.0	0.282
17.3	0.0	0.283
17.3	0.0	0.283
17.3	0.0	0.283
17.3	0.0	0.283
17.3	0.0	0.283
17.4	0.0	0.283
17.4	0.0	0.283
17.4	0.0	0.283
17.4	0.0	0.283
17.3	-0.001666667	0.283
17.4	-0.001666667	0.283
17.4	0.0	0.283
17.4	-0.001666667	0.283
17.4	-0.003333333	0.283
17.3	-0.005	0.282
17.3	-0.006666667	0.282
17.3	-0.006666667	0.282
17.3	-0.005	0.282
17.3	-0.005	0.282
17.3	-0.005	0.282
17.3	-0.005	0.282
17.3	-0.005	0.282
17.3	-0.005	0.282
17.2	-0.006666667	0.282
17.3	-0.006666667	0.282
17.3	-0.006666667	0.282
17.3	-0.006666667	0.282
17.2	-0.005	0.282
17.2	-0.005	0.282
17.2	-0.003333333	0.282
17.3	-0.003333333	0.282
17.3	-0.001666667	0.282
17.2	0.0	0.282
17.2	0.0	0.282
17.3	0.0	0.282
17.3	0.0	0.282
17.3	0.001666667	0.282
17.3	0.001666667	0.282
17.3	0.001666667	0.282
17.3	0.001666667	0.282
17.3	0.0	0.282
17.3	0.0	0.282
17.3	0.0	0.282
17.3	-0.003333333	0.282
17.3	-0.003333333	0.282
17.3	-0.001666667	0.282
17.3	-0.003333333	0.282
17.3	-0.005	0.282
17.3	-0.006666667	0.282
17.4	-0.006666667	0.282
17.4	-0.006666667	0.282
17.4	-0.006666667	0.282
17.4	-0.006666667	0.282
17.3	-0.006666667	0.282
17.3	-0.006666667	0.282
17.3	-0.006666667	0.282
17.4	-0.006666667	0.282
17.4	-0.006666667	0.281
17.4	-0.006666667	0.281
17.4	-0.006666667	0.281
17.4	-0.006666667	0.281
17.4	-0.005	0.281
17.4	-0.005	0.281
17.4	-0.005	0.281
17.3	-0.005	0.281
17.3	-0.005	0.281
17.3	-0.005	0.281
17.3	-0.005	0.281
17.3	-0.005	0.281
17.3	-0.005	0.281
17.2	-0.005	0.281
17.2	-0.005	0.281
17.2	-0.005	0.28
17.2	-0.005	0.28
17.2	-0.005	0.28
17.2	-0.006666667	0.28
17.2	-0.006666667	0.28
17.2	-0.005	0.28
17.2	-0.005	0.28
17.2	-0.006666667	0.28
17.2	-0.006666667	0.28
17.2	-0.006666667	0.28
17.2	-0.006666667	0.28
17.2	-0.005	0.28
17.2	-0.005	0.28
17.2	-0.006666667	0.279
17.2	-0.006666667	0.279
17.2	-0.005	0.279
17.2	-0.005	0.279
17.2	-0.005	0.279
17.2	-0.005	0.279
17.2	-0.006666667	0.279
17.2	-0.006666667	0.279
17.2	-0.006666667	0.279
17.2	-0.005	0.279
17.2	-0.005	0.279
17.2	-0.005	0.279
17.1	-0.005	0.279
17.1	-0.005	0.279
17.1	-0.005	0.278
17.1	-0.005	0.278
17.1	-0.005	0.278
17.1	-0.005	0.278
17.1	-0.005	0.278
17.1	-0.005	0.278
17.1	-0.006666667	0.278
17.1	-0.006666667	0.278
17.1	-0.006666667	0.278
17.1	-0.005	0.278
17.1	-0.005	0.278
17.1	-0.003333333	0.278
17.1	-0.001666667	0.278
17.1	-0.001666667	0.278
17.1	0.0	0.278
17.2	0.0	0.278
17.2	0.0	0.279
17.2	0.001666667	0.279
17.2	0.001666667	0.279
17.2	0.003333333	0.279
17.2	0.003333333	0.279
17.2	0.003333333	0.279
17.2	0.0	0.279
17.2	-0.005	0.279
17.2	-0.006666667	0.279
17.2	-0.006666667	0.279
17.2	-0.006666667	0.279
17.2	-0.006666667	0.279
17.2	-0.006666667	0.279
17.2	-0.006666667	0.278
17.2	-0.006666667	0.278
17.3	-0.006666667	0.278
17.2	-0.006666667	0.278
17.2	-0.005	0.278
17.2	-0.005	0.278
17.2	-0.006666667	0.278
17.2	-0.006666667	0.278
17.3	-0.006666667	0.278
17.3	-0.006666667	0.278
17.3	-0.006666667	0.278
17.3	-0.006666667	0.278
17.3	-0.006666667	0.278
17.3	-0.006666667	0.277
17.3	-0.005	0.277
17.2	-0.005	0.277
17.2	-0.005	0.277
17.2	-0.005	0.277
17.2	-0.008333333	0.277
17.2	-0.21	0.275
11.7	-0.281666667	0.272
7.2	-0.318333333	0.268
5.9	-0.463333333	0.263
4.7	-0.555	0.257
3.5	-0.596666667	0.25
3.0	-0.635	0.243
2.7	-0.658333333	0.236
2.3	-0.663333333	0.228
2.1	-0.663333333	0.221
2.0	-0.658333333	0.214
1.8	-0.646666667	0.206
1.7	-0.631666667	0.199
1.7	-0.616666667	0.193
1.6	-0.601666667	0.186
1.5	-0.588333333	0.179
1.5	-0.573333333	0.173
1.4	-0.558333333	0.167
1.3	-0.543333333	0.161
1.3	-0.528333333	0.155
1.3	-0.518333333	0.149
1.3	-0.511666667	0.143
1.3	-0.498333333	0.138
1.3	-0.48	0.132
1.3	-0.466666667	0.127
1.3	-0.456666667	0.122
1.3	-0.441666667	0.117
1.4	-0.425	0.112
1.3	-0.405	0.108
1.3	-0.385	0.104
1.3	-0.371666667	0.1
1.2	-0.358333333	0.096
1.1	-0.341666667	0.092
1.1	-0.331666667	0.088
1.0	-0.32	0.084
0.9	-0.31	0.081
0.8	-0.301666667	0.078
0.8	-0.293333333	0.074
0.7	-0.286666667	0.071
0.7	-0.283333333	0.068
0.6	-0.278333333	0.065
0.6	-0.27	0.062
0.6	-0.26	0.059
0.6	-0.253333333	0.056
0.6	-0.245	0.053
0.5	-0.235	0.051
0.5	-0.226666667	0.048
0.5	-0.22	0.046
0.5	-0.211666667	0.044
0.5	-0.205	0.041
0.5	-0.196666667	0.039
0.4	-0.19	0.037
0.4	-0.183333333	0.035
0.4	-0.176666667	0.033
0.4	-0.17	0.031
0.4	-0.165	0.029
0.4	-0.158333333	0.027
0.4	-0.153333333	0.026
0.4	-0.146666667	0.024
0.3	-0.141666667	0.022
0.4	-0.136666667	0.021
0.3	-0.131666667	0.019
0.3	-0.125	0.018
0.3	-0.12	0.017
0.3	-0.121666667	0.015
0.4	-0.116666667	0.014
0.3	-0.11	0.013
0.3	-0.103333333	0.012
0.3	-0.096666667	0.011
0.3	-0.09	0.01
0.3	-0.083333333	0.009
0.3	-0.08	0.008
0.3	-0.078333333	0.007
0.3	-0.071666667	0.006
0.3	-0.065	0.005
0.3	-0.06	0.005
0.3	-0.058333333	0.004
0.3	-0.056666667	0.003
0.3	-0.055	0.003
0.3	-0.055	0.0
0.3	-0.051666667	0.0
0.3	-0.05	0.0
0.3	-0.048333333	0.0
0.3	-0.046666667	0.0
0.3	-0.043333333	0.0
0.4	-0.04	0.0
0.5	-0.035	0.0
0.6	-0.03	0.0
0.6	-0.025	0.0
0.7	-0.018333333	0.0
0.8	-0.013333333	0.001
0.9	-0.005	0.001
1.1	0.0	0.002
1.2	0.01	0.003
1.4	0.02	0.004
1.6	0.031666667	0.006
1.9	0.166666667	0.007
2.2	0.19	0.009
2.4	0.216666667	0.012
2.8	0.241666667	0.014
3.1	0.266666667	0.017
3.4	0.288333333	0.02
3.8	0.31	0.023
5.8	0.328333333	0.026
6.2	0.345	0.029
6.5	0.36	0.033
6.8	0.373333333	0.037
7.1	0.381666667	0.041
7.3	0.39	0.044
7.5	0.393333333	0.048
7.8	0.396666667	0.052
8.0	0.4	0.056
8.2	0.403333333	0.06
8.4	0.403333333	0.064
8.7	0.403333333	0.069
8.9	0.405	0.073
9.1	0.408333333	0.077
9.4	0.411666667	0.081
9.6	0.413333333	0.085
9.9	0.415	0.089
10.1	0.415	0.093
10.3	0.418333333	0.097
10.6	0.421666667	0.102
10.8	0.423333333	0.106
11.1	0.425	0.11
11.4	0.428333333	0.115
11.7	0.431666667	0.119
11.9	0.436666667	0.123
12.2	0.44	0.128
12.6	0.441666667	0.132
12.9	0.446666667	0.137
13.1	0.45	0.141
13.5	0.453333333	0.146
13.8	0.458333333	0.15
14.1	0.463333333	0.155
14.4	0.468333333	0.16
14.7	0.473333333	0.164
15.0	0.475	0.169
15.2	0.476666667	0.174
15.5	0.476666667	0.179
15.6	0.476666667	0.183
15.8	0.475	0.188
16.0	0.471666667	0.193
16.1	0.468333333	0.197
16.3	0.465	0.202
16.4	0.458333333	0.206
16.5	0.451666667	0.211
16.7	0.443333333	0.215
16.8	0.435	0.219
16.9	0.423333333	0.223
17.0	0.413333333	0.227
17.0	0.401666667	0.23
17.1	0.39	0.234
17.2	0.378333333	0.237
17.3	0.366666667	0.241
17.3	0.355	0.244
17.3	0.341666667	0.247
17.4	0.328333333	0.25
17.4	0.316666667	0.253
17.4	0.301666667	0.255
17.5	0.286666667	0.258
17.5	0.271666667	0.26
17.5	0.256666667	0.262
17.5	0.241666667	0.264
17.5	0.225	0.266
17.5	0.21	0.268
17.5	0.196666667	0.269
17.5	0.181666667	0.271
17.4	0.166666667	0.272
17.4	0.151666667	0.273
17.4	0.136666667	0.274
17.4	0.123333333	0.275
17.4	0.11	0.276
17.4	0.096666667	0.276
17.4	0.085	0.277
17.4	0.073333333	0.277
17.4	0.063333333	0.277
17.3	0.053333333	0.278
17.3	0.045	0.278
17.4	0.036666667	0.278
17.4	0.031666667	0.278
17.4	0.026666667	0.278
17.4	0.025	0.279
17.4	0.023333333	0.279
17.4	0.021666667	0.279
17.4	0.021666667	0.279
17.4	0.02	0.279
17.4	0.02	0.28
17.4	0.02	0.28
17.4	0.02	0.28
17.5	0.02	0.28
17.5	0.02	0.28
17.5	0.02	0.281
17.5	0.021666667	0.281
17.4	0.021666667	0.281
17.4	0.021666667	0.281
17.4	0.021666667	0.282
17.4	0.021666667	0.282
17.4	0.021666667	0.282
17.4	0.023333333	0.282
17.4	0.023333333	0.283
17.4	0.023333333	0.283
17.4	0.023333333	0.283
17.4	0.023333333	0.283
17.4	0.023333333	0.284
17.4	0.023333333	0.284
17.4	0.023333333	0.284
17.4	0.023333333	0.284
17.4	0.023333333	0.285
17.4	0.021666667	0.285
17.4	0.02	0.285
17.4	0.02	0.285
17.4	0.02	0.285
17.5	0.018333333	0.286
17.5	0.018333333	0.286
17.5	0.018333333	0.286
17.5	0.018333333	0.286
17.5	0.018333333	0.286
17.5	0.016666667	0.287
17.5	0.015	0.287
17.5	0.013333333	0.287
17.5	0.011666667	0.287
17.5	0.011666667	0.287
17.5	0.011666667	0.287
17.5	0.011666667	0.287
17.5	0.01	0.287
17.5	0.008333333	0.287
17.5	0.0	0.287
17.5	0.0	0.287
17.5	-0.003333333	0.287
17.5	-0.003333333	0.287
17.5	-0.005	0.287
17.5	-0.005	0.287
17.4	-0.005	0.287
17.4	-0.005	0.287
17.4	-0.005	0.287
17.4	-0.005	0.287
17.4	-0.005	0.287
17.4	-0.005	0.287
17.3	-0.005	0.287
17.3	-0.005	0.287
17.3	-0.005	0.286
17.3	-0.005	0.286
17.3	-0.005	0.286
17.3	-0.005	0.286
17.2	-0.005	0.286
17.2	-0.005	0.286
17.2	-0.005	0.286
17.2	-0.006666667	0.286
17.2	-0.005	0.286
17.2	-0.008333333	0.286
17.2	-0.006666667	0.286
17.2	-0.006666667	0.286
17.2	-0.006666667	0.286
17.2	-0.006666667	0.286
17.2	-0.005	0.286
17.2	-0.005	0.286
17.2	-0.005	0.286
17.2	-0.005	0.286
17.2	-0.005	0.286
17.2	-0.006666667	0.285
17.2	-0.006666667	0.285
17.2	-0.006666667	0.285
17.2	-0.006666667	0.285
17.1	-0.006666667	0.285
17.1	-0.005	0.285
17.1	-0.005	0.285
17.1	-0.006666667	0.285
17.1	-0.006666667	0.285
17.2	-0.006666667	0.285
17.2	-0.006666667	0.285
17.2	-0.005	0.285
17.2	-0.005	0.285
17.1	-0.003333333	0.285
17.2	-0.003333333	0.285
17.2	-0.001666667	0.285
17.1	-0.001666667	0.285
17.2	0.0	0.285
17.2	0.0	0.285
17.2	0.0	0.285
17.2	0.001666667	0.285
17.2	0.001666667	0.286
17.2	0.003333333	0.286
17.2	0.005	0.286
17.2	0.005	0.286
17.2	0.005	0.286
17.2	0.006666667	0.286
17.2	0.006666667	0.286
17.2	0.006666667	0.286
17.2	0.006666667	0.286
17.2	0.005	0.286
17.3	0.003333333	0.286
17.3	0.003333333	0.287
17.3	-0.001666667	0.286
17.3	-0.001666667	0.286
17.3	-0.003333333	0.286
17.2	-0.003333333	0.286
17.2	-0.005	0.286
17.3	-0.005	0.286
17.2	-0.006666667	0.286
17.2	-0.006666667	0.286
17.2	-0.005	0.286
17.2	-0.005	0.286
17.2	-0.006666667	0.286
17.2	-0.006666667	0.286
17.2	-0.006666667	0.286
17.2	-0.006666667	0.286
17.2	-0.006666667	0.286
17.3	-0.006666667	0.285
17.3	-0.006666667	0.285
17.3	-0.005	0.285
17.2	-0.005	0.285
17.2	-0.005	0.285
17.2	-0.005	0.285
17.2	-0.005	0.285
17.1	-0.005	0.285
17.1	-0.005	0.285
17.1	-0.005	0.285
17.1	-0.006666667	0.285
17.1	-0.006666667	0.285
17.1	-0.006666667	0.285
17.1	-0.006666667	0.285
17.1	-0.005	0.284
17.1	-0.008333333	0.284
17.1	-0.008333333	0.284
17.2	-0.006666667	0.284
17.2	-0.006666667	0.284
17.2	-0.006666667	0.284
17.2	-0.005	0.284
17.2	-0.005	0.284
17.1	-0.003333333	0.284
17.1	-0.003333333	0.284
17.1	-0.005	0.284
17.2	-0.006666667	0.284
17.2	-0.006666667	0.284
17.2	-0.006666667	0.284
17.2	-0.006666667	0.284
17.2	-0.006666667	0.284
17.2	-0.005	0.284
17.1	-0.005	0.284
17.1	-0.005	0.284
17.1	-0.006666667	0.284
17.2	-0.006666667	0.283
17.2	-0.006666667	0.283
17.2	-0.006666667	0.283
17.2	-0.006666667	0.283
17.2	-0.006666667	0.283
17.2	-0.006666667	0.283
17.2	-0.006666667	0.283
17.2	-0.006666667	0.283
17.2	-0.006666667	0.283
17.2	-0.005	0.283
17.2	-0.005	0.283
17.2	-0.005	0.283
17.1	-0.003333333	0.283
17.1	-0.003333333	0.283
17.2	-0.001666667	0.283
