3.3	-0.01	0.005
3.3	-0.01	0.005
3.3	-0.008333333	0.005
3.3	-0.008333333	0.004
3.3	-0.008333333	0.004
3.4	-0.008333333	0.004
3.4	-0.008333333	0.004
3.4	-0.006666667	0.004
3.4	-0.006666667	0.004
3.4	-0.006666667	0.004
3.4	-0.006666667	0.004
3.4	-0.006666667	0.004
3.4	-0.006666667	0.004
3.4	-0.006666667	0.004
3.4	-0.006666667	0.004
3.4	-0.005	0.004
3.5	-0.005	0.004
3.5	-0.005	0.004
3.5	-0.005	0.004
3.5	-0.005	0.003
3.5	-0.005	0.003
3.5	-0.005	0.003
3.5	-0.005	0.003
3.5	-0.005	0.003
3.4	-0.005	0.003
3.4	-0.005	0.003
3.4	-0.005	0.003
3.4	-0.005	0.003
3.4	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.6	-0.005	0.003
3.6	-0.003333333	0.003
3.6	-0.005	0.002
3.6	-0.005	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.5	-0.003333333	0.002
3.5	-0.003333333	0.002
3.5	-0.003333333	0.002
3.5	-0.003333333	0.002
3.5	-0.003333333	0.002
3.5	-0.003333333	0.002
3.5	-0.003333333	0.002
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.005	0
3.6	-0.005	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.008333333	0
3.6	-0.006666667	0
3.8	-0.005	0
3.9	0	0
4.1	0.008333333	0.001
4.2	0.02	0.003
4.3	0.033333333	0.004
4.5	0.173333333	0.006
4.6	0.188333333	0.008
4.8	0.203333333	0.01
4.9	0.22	0.012
5.1	0.24	0.014
5.3	0.256666667	0.017
5.5	0.273333333	0.02
5.7	0.285	0.023
5.9	0.295	0.026
6	0.303333333	0.029
6.2	0.31	0.032
6.3	0.315	0.035
6.5	0.321666667	0.038
6.7	0.33	0.041
6.9	0.338333333	0.045
7.1	0.348333333	0.048
7.3	0.356666667	0.052
7.4	0.366666667	0.055
7.7	0.375	0.059
7.9	0.386666667	0.063
8.1	0.396666667	0.067
8.3	0.408333333	0.071
8.5	0.418333333	0.075
8.7	0.43	0.08
9	0.438333333	0.084
9.2	0.45	0.089
9.4	0.461666667	0.093
9.7	0.471666667	0.098
9.9	0.48	0.103
10.1	0.485	0.108
10.3	0.491666667	0.113
10.5	0.498333333	0.117
10.7	0.503333333	0.123
10.9	0.508333333	0.128
11.1	0.515	0.133
11.2	0.518333333	0.138
11.4	0.521666667	0.143
11.6	0.526666667	0.148
11.8	0.53	0.154
12	0.535	0.159
12.2	0.54	0.165
12.4	0.545	0.17
12.6	0.548333333	0.176
12.8	0.551666667	0.181
13	0.555	0.187
13.2	0.56	0.192
13.4	0.565	0.198
13.6	0.568333333	0.204
13.8	0.573333333	0.209
14	0.58	0.215
14.2	0.583333333	0.221
14.4	0.588333333	0.227
14.6	0.593333333	0.233
14.8	0.598333333	0.239
15	0.601666667	0.245
15.3	0.606666667	0.251
15.5	0.611666667	0.257
15.7	0.616666667	0.263
15.9	0.621666667	0.269
16.1	0.626666667	0.276
16.3	0.626666667	0.282
16.2	0.611666667	0.288
11.5	0.576666667	0.292
9.9	0.515	0.296
10	0.433333333	0.298
10.3	0.341666667	0.299
12.8	0.256666667	0.299
12.8	0.193333333	0.299
12.6	0.148333333	0.299
12.4	0.115	0.299
12.2	0.086666667	0.299
12.1	-0.01	0.299
12.1	-0.02	0.299
12.1	-0.02	0.299
12	-0.018333333	0.299
12	-0.016666667	0.299
11.9	-0.016666667	0.299
11.8	-0.015	0.298
11.8	-0.015	0.298
11.8	-0.015	0.298
11.8	-0.015	0.298
11.8	-0.013333333	0.298
11.8	-0.013333333	0.298
11.7	-0.013333333	0.298
11.7	-0.013333333	0.297
11.7	-0.011666667	0.297
11.7	-0.011666667	0.297
11.7	-0.011666667	0.297
11.7	-0.01	0.297
11.7	-0.01	0.297
11.6	-0.01	0.297
11.6	-0.011666667	0.297
11.6	-0.01	0.296
11.6	-0.011666667	0.296
11.6	-0.01	0.296
11.6	-0.01	0.296
11.6	-0.01	0.296
11.5	-0.01	0.296
11.5	-0.01	0.296
11.5	-0.01	0.296
11.5	-0.01	0.295
11.5	-0.01	0.295
11.5	-0.01	0.295
11.5	-0.051666667	0.295
11.3	-0.13	0.293
8.1	-0.165	0.291
7	-0.235	0.289
6.7	-0.315	0.285
6.4	-0.375	0.281
6.2	-0.406666667	0.276
6	-0.425	0.272
5.8	-0.433333333	0.267
5.4	-0.43	0.262
5	-0.426666667	0.257
4.7	-0.426666667	0.253
4.5	-0.431666667	0.248
4.4	-0.44	0.243
4.5	-0.445	0.238
4.5	-0.445	0.233
4.4	-0.44	0.228
4.4	-0.435	0.223
4.4	-0.428333333	0.218
4.3	-0.421666667	0.214
4.3	-0.415	0.209
4.3	-0.41	0.205
4.3	-0.401666667	0.2
4.3	-0.395	0.196
4.3	-0.39	0.191
4.3	-0.385	0.187
4.3	-0.373333333	0.183
4.3	-0.365	0.179
4.3	-0.356666667	0.175
4.2	-0.35	0.171
4.2	-0.341666667	0.167
4.2	-0.336666667	0.163
4.2	-0.328333333	0.16
4.2	-0.323333333	0.156
4.2	-0.316666667	0.153
4.2	-0.308333333	0.149
4.1	-0.303333333	0.146
4.1	-0.296666667	0.143
4.1	-0.291666667	0.139
4.1	-0.286666667	0.136
4.1	-0.28	0.133
4	-0.273333333	0.13
4	-0.268333333	0.127
3.9	-0.266666667	0.124
3.9	-0.265	0.121
3.8	-0.261666667	0.118
3.8	-0.261666667	0.115
3.8	-0.26	0.112
3.8	-0.256666667	0.109
3.7	-0.255	0.107
3.7	-0.25	0.104
3.7	-0.245	0.101
3.7	-0.241666667	0.098
3.6	-0.236666667	0.096
3.6	-0.233333333	0.093
3.6	-0.228333333	0.091
3.6	-0.221666667	0.088
3.6	-0.216666667	0.086
3.5	-0.213333333	0.083
3.5	-0.21	0.081
3.5	-0.205	0.079
3.5	-0.2	0.076
3.4	-0.196666667	0.074
3.4	-0.193333333	0.072
3.4	-0.191666667	0.07
3.4	-0.186666667	0.068
3.4	-0.181666667	0.066
3.4	-0.18	0.064
3.4	-0.175	0.062
3.4	-0.171666667	0.06
3.4	-0.168333333	0.058
3.4	-0.166666667	0.056
3.4	-0.163333333	0.054
3.4	-0.16	0.053
3.4	-0.156666667	0.051
3.3	-0.151666667	0.049
3.3	-0.148333333	0.048
3.3	-0.145	0.046
3.3	-0.141666667	0.044
3.3	-0.136666667	0.043
3.3	-0.131666667	0.041
3.3	-0.126666667	0.04
3.3	-0.125	0.039
3.3	-0.12	0.037
3.3	-0.115	0.036
3.3	-0.11	0.035
3.3	-0.108333333	0.033
3.2	-0.105	0.032
3.3	-0.101666667	0.031
3.2	-0.098333333	0.03
3.2	-0.093333333	0.029
3.2	-0.088333333	0.028
3.1	-0.085	0.027
3.2	-0.081666667	0.026
3.1	-0.08	0.025
3.1	-0.076666667	0.024
3.2	-0.075	0.024
3.1	-0.071666667	0.023
3.2	-0.068333333	0.022
3.2	-0.063333333	0.021
3.1	-0.06	0.021
3.1	-0.056666667	0.02
3.1	-0.053333333	0.019
3.1	-0.051666667	0.019
3.1	-0.051666667	0.018
3.1	-0.05	0.018
3.1	-0.05	0.017
3.2	-0.046666667	0.016
3.2	-0.043333333	0.016
3.2	-0.04	0.016
3.2	-0.036666667	0.015
3.2	-0.035	0.015
3.2	-0.031666667	0.014
3.2	-0.028333333	0.014
3.3	-0.026666667	0.014
3.3	-0.025	0.013
3.3	-0.023333333	0.013
3.3	-0.02	0.013
3.3	-0.018333333	0.013
3.3	-0.016666667	0.012
3.3	-0.016666667	0.012
3.4	-0.015	0.012
3.4	-0.013333333	0.012
3.4	-0.011666667	0.012
3.4	-0.011666667	0.012
3.4	-0.011666667	0.012
3.4	-0.011666667	0.011
3.4	-0.01	0.011
3.4	-0.01	0.011
3.4	-0.01	0.011
3.4	-0.01	0.011
3.4	-0.01	0.011
3.4	-0.01	0.011
3.4	-0.01	0.011
3.5	-0.01	0.011
3.5	-0.008333333	0.011
3.5	-0.008333333	0.01
3.5	-0.008333333	0.01
3.5	-0.008333333	0.01
3.5	-0.008333333	0.01
3.5	-0.008333333	0.01
3.6	-0.008333333	0.01
3.6	-0.008333333	0.01
3.6	-0.008333333	0.01
3.6	-0.006666667	0.01
3.6	-0.006666667	0.01
3.6	-0.006666667	0.01
3.6	-0.006666667	0.01
3.6	-0.006666667	0.01
3.6	-0.006666667	0.009
3.6	-0.006666667	0.009
3.6	-0.006666667	0.009
3.6	-0.006666667	0.009
3.6	-0.005	0.009
3.6	-0.005	0.009
3.6	-0.005	0.009
3.6	-0.005	0.009
3.6	-0.005	0.009
3.5	-0.005	0.009
3.5	-0.005	0.009
3.5	-0.005	0.009
3.5	-0.005	0.009
3.5	-0.005	0.009
3.5	-0.005	0.009
3.5	-0.005	0.009
3.5	-0.005	0.009
3.5	-0.005	0.009
3.5	-0.003333333	0.009
3.5	-0.003333333	0.009
3.4	-0.003333333	0.008
3.4	-0.003333333	0.008
3.4	-0.003333333	0.008
3.4	-0.003333333	0.008
3.4	-0.003333333	0.008
3.5	-0.003333333	0.008
3.5	-0.003333333	0.008
3.5	-0.003333333	0.008
3.5	-0.003333333	0.008
3.5	-0.003333333	0.008
3.5	-0.003333333	0.008
3.5	-0.003333333	0.008
3.5	-0.003333333	0.008
3.5	-0.003333333	0.008
3.5	-0.003333333	0.008
3.5	-0.003333333	0.008
3.6	-0.003333333	0.008
3.6	-0.003333333	0.008
3.6	-0.003333333	0.008
3.6	-0.003333333	0.008
3.6	-0.003333333	0.008
3.6	-0.003333333	0.008
3.6	-0.003333333	0.007
3.6	-0.003333333	0.007
3.6	-0.003333333	0.007
3.6	-0.003333333	0.007
3.6	-0.003333333	0.007
3.5	-0.003333333	0.007
3.5	-0.003333333	0.007
3.5	-0.003333333	0.007
3.5	-0.003333333	0.007
3.5	-0.003333333	0.007
3.6	-0.003333333	0.007
3.6	-0.003333333	0.007
3.6	-0.003333333	0.007
3.6	-0.003333333	0.007
3.6	-0.003333333	0.007
3.6	-0.003333333	0.007
3.6	-0.003333333	0.007
3.6	-0.003333333	0.007
3.7	-0.003333333	0.007
3.7	-0.003333333	0.007
3.7	-0.003333333	0.007
3.7	-0.003333333	0.006
3.7	-0.003333333	0.006
3.7	-0.003333333	0.006
3.7	-0.003333333	0.006
3.7	-0.003333333	0.006
3.7	-0.003333333	0.006
3.7	-0.003333333	0.006
3.7	-0.003333333	0.006
3.7	-0.003333333	0.006
3.7	-0.003333333	0.006
3.7	-0.003333333	0.006
3.7	-0.003333333	0.006
3.7	-0.003333333	0.006
3.6	-0.003333333	0.006
3.6	-0.003333333	0.006
3.6	-0.003333333	0.006
3.6	-0.003333333	0.006
3.6	-0.003333333	0.006
3.6	-0.003333333	0.006
3.6	-0.003333333	0.006
3.6	-0.003333333	0.006
3.6	-0.003333333	0.006
3.6	-0.003333333	0.006
3.5	-0.001666667	0.006
3.5	-0.001666667	0.006
3.5	-0.003333333	0.006
3.5	-0.003333333	0.005
3.5	-0.003333333	0.005
3.5	-0.003333333	0.005
3.5	-0.003333333	0.005
3.5	-0.003333333	0.005
3.5	-0.003333333	0.005
3.5	-0.003333333	0.005
3.5	-0.003333333	0.005
3.5	-0.003333333	0.005
3.5	-0.003333333	0.005
3.5	-0.003333333	0.005
3.5	-0.003333333	0.005
3.6	-0.003333333	0.005
3.6	-0.003333333	0.005
3.6	-0.003333333	0.005
3.6	-0.003333333	0.005
3.6	-0.003333333	0.005
3.6	-0.003333333	0.005
3.6	-0.003333333	0.005
3.6	-0.003333333	0.005
3.6	-0.003333333	0.005
3.6	-0.003333333	0.005
3.6	-0.003333333	0.005
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.5	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.7	-0.003333333	0.004
3.7	-0.003333333	0.004
3.7	-0.003333333	0.004
3.7	-0.003333333	0.004
3.7	-0.003333333	0.004
3.7	-0.003333333	0.004
3.7	-0.003333333	0.003
3.7	-0.005	0.003
3.7	-0.005	0.003
3.6	-0.005	0.003
3.6	-0.006666667	0.003
3.6	-0.006666667	0
3.7	-0.008333333	0
3.7	-0.008333333	0
3.7	-0.008333333	0
3.7	-0.011666667	0
3.8	-0.01	0
3.9	-0.006666667	0
4.1	0	0
4.3	0.008333333	0.001
4.4	0.02	0.003
4.5	0.033333333	0.004
4.6	0.171666667	0.006
4.8	0.188333333	0.008
4.9	0.205	0.01
5.1	0.226666667	0.012
5.3	0.248333333	0.015
5.5	0.266666667	0.017
5.7	0.281666667	0.02
5.8	0.291666667	0.023
6	0.303333333	0.026
6.2	0.311666667	0.029
6.3	0.318333333	0.032
6.5	0.326666667	0.036
6.7	0.335	0.039
6.9	0.345	0.043
7.1	0.353333333	0.046
7.3	0.363333333	0.05
7.5	0.371666667	0.053
7.7	0.381666667	0.057
7.9	0.393333333	0.061
8.1	0.405	0.065
8.3	0.415	0.069
8.5	0.423333333	0.074
8.8	0.435	0.078
9	0.446666667	0.083
9.2	0.456666667	0.087
9.5	0.465	0.092
9.7	0.475	0.097
9.9	0.481666667	0.101
10.1	0.488333333	0.106
10.3	0.493333333	0.111
10.5	0.5	0.116
10.7	0.505	0.121
10.9	0.51	0.126
11.1	0.515	0.132
11.3	0.518333333	0.137
11.5	0.521666667	0.142
11.7	0.525	0.147
11.9	0.53	0.153
12.1	0.535	0.158
12.2	0.541666667	0.163
12.4	0.545	0.169
12.6	0.55	0.174
12.8	0.553333333	0.18
13	0.558333333	0.185
13.2	0.563333333	0.191
13.4	0.568333333	0.197
13.6	0.573333333	0.202
13.8	0.578333333	0.208
14	0.581666667	0.214
14.2	0.585	0.22
14.4	0.59	0.226
14.6	0.595	0.232
14.9	0.6	0.238
15.1	0.605	0.244
15.3	0.606666667	0.25
15.5	0.61	0.256
15.7	0.616666667	0.262
16	0.621666667	0.268
16.2	0.626666667	0.275
16.4	0.626666667	0.281
16.2	0.611666667	0.287
11.5	0.576666667	0.291
9.9	0.513333333	0.295
10.1	0.43	0.297
12.2	0.338333333	0.298
13	0.253333333	0.298
13	0.191666667	0.298
12.7	0.146666667	0.298
12.5	0.115	0.298
12.3	0.086666667	0.298
12.2	-0.011666667	0.298
12.2	-0.021666667	0.298
12.2	-0.02	0.298
12.1	-0.018333333	0.298
12	-0.016666667	0.298
11.9	-0.016666667	0.298
11.8	-0.016666667	0.297
11.8	-0.016666667	0.297
11.8	-0.015	0.297
11.8	-0.015	0.297
11.8	-0.015	0.297
11.7	-0.013333333	0.297
11.7	-0.013333333	0.297
11.7	-0.013333333	0.296
11.7	-0.013333333	0.296
11.6	-0.011666667	0.296
11.6	-0.011666667	0.296
11.6	-0.01	0.296
11.6	-0.011666667	0.296
11.6	-0.011666667	0.296
11.6	-0.011666667	0.295
11.6	-0.011666667	0.295
11.6	-0.011666667	0.295
11.6	-0.011666667	0.295
11.6	-0.011666667	0.295
11.6	-0.011666667	0.295
11.6	-0.011666667	0.295
11.6	-0.011666667	0.294
11.6	-0.011666667	0.294
11.5	-0.011666667	0.294
11.5	-0.011666667	0.294
11.5	-0.011666667	0.294
11.5	-0.05	0.293
11.4	-0.128333333	0.292
8.1	-0.16	0.29
7.1	-0.228333333	0.287
6.7	-0.308333333	0.284
6.4	-0.366666667	0.28
6.2	-0.405	0.275
6.1	-0.423333333	0.271
5.9	-0.426666667	0.266
5.8	-0.43	0.261
5.5	-0.42	0.257
5.1	-0.415	0.252
4.8	-0.415	0.247
4.6	-0.421666667	0.243
4.7	-0.426666667	0.238
4.7	-0.43	0.233
4.7	-0.426666667	0.228
4.7	-0.421666667	0.224
4.7	-0.416666667	0.219
4.7	-0.408333333	0.214
4.6	-0.403333333	0.21
4.6	-0.396666667	0.206
4.6	-0.391666667	0.201
4.6	-0.385	0.197
4.6	-0.38	0.193
4.6	-0.373333333	0.188
4.5	-0.368333333	0.184
4.5	-0.363333333	0.18
4.5	-0.358333333	0.176
4.5	-0.353333333	0.172
4.4	-0.348333333	0.169
4.4	-0.341666667	0.165
4.4	-0.331666667	0.161
4.4	-0.323333333	0.157
4.4	-0.315	0.154
4.4	-0.306666667	0.15
4.3	-0.301666667	0.147
4.4	-0.295	0.144
4.3	-0.285	0.141
4.3	-0.278333333	0.138
4.3	-0.271666667	0.135
4.3	-0.265	0.132
4.3	-0.258333333	0.129
4.3	-0.253333333	0.126
4.2	-0.25	0.123
4.2	-0.243333333	0.12
4.2	-0.236666667	0.118
4.2	-0.231666667	0.115
4.2	-0.226666667	0.113
4.2	-0.223333333	0.11
4.1	-0.218333333	0.108
4.1	-0.215	0.105
4.1	-0.21	0.103
4	-0.206666667	0.101
4	-0.205	0.098
4	-0.205	0.096
4	-0.203333333	0.094
4	-0.2	0.092
3.9	-0.195	0.089
3.9	-0.191666667	0.087
3.9	-0.186666667	0.085
3.9	-0.181666667	0.083
3.9	-0.176666667	0.081
3.9	-0.173333333	0.079
3.9	-0.168333333	0.077
3.8	-0.165	0.076
3.8	-0.161666667	0.074
3.8	-0.158333333	0.072
3.8	-0.155	0.07
3.8	-0.15	0.069
3.8	-0.146666667	0.067
3.8	-0.143333333	0.065
3.8	-0.138333333	0.064
3.8	-0.135	0.062
3.8	-0.131666667	0.061
3.8	-0.128333333	0.059
3.8	-0.126666667	0.058
3.8	-0.123333333	0.057
3.8	-0.12	0.055
3.8	-0.116666667	0.054
3.8	-0.115	0.053
3.8	-0.111666667	0.051
3.7	-0.11	0.05
3.7	-0.108333333	0.049
3.7	-0.105	0.048
3.7	-0.103333333	0.047
3.7	-0.101666667	0.045
3.7	-0.1	0.044
3.7	-0.098333333	0.043
3.7	-0.095	0.042
3.7	-0.091666667	0.041
3.7	-0.09	0.04
3.7	-0.088333333	0.039
3.6	-0.086666667	0.038
3.6	-0.083333333	0.037
3.6	-0.081666667	0.036
3.7	-0.08	0.035
3.6	-0.076666667	0.034
3.6	-0.075	0.034
3.6	-0.07	0.033
3.6	-0.066666667	0.032
3.6	-0.063333333	0.031
3.6	-0.061666667	0.031
3.6	-0.058333333	0.03
3.6	-0.056666667	0.029
3.6	-0.053333333	0.029
3.6	-0.05	0.028
3.6	-0.045	0.028
3.6	-0.043333333	0.027
3.6	-0.04	0.027
3.6	-0.036666667	0.026
3.6	-0.035	0.026
3.6	-0.033333333	0.026
3.6	-0.03	0.025
3.6	-0.028333333	0.025
3.7	-0.028333333	0.025
3.7	-0.026666667	0.024
3.7	-0.025	0.024
3.7	-0.025	0.024
3.7	-0.025	0.023
3.7	-0.025	0.023
3.7	-0.025	0.023
3.7	-0.025	0.023
3.7	-0.025	0.022
3.7	-0.025	0.022
3.7	-0.025	0.022
3.7	-0.025	0.021
3.7	-0.025	0.021
3.7	-0.025	0.021
3.7	-0.025	0.021
3.7	-0.025	0.02
3.7	-0.025	0.02
3.7	-0.025	0.02
3.7	-0.026666667	0.019
3.6	-0.028333333	0.019
3.6	-0.028333333	0.019
3.6	-0.028333333	0.018
3.6	-0.028333333	0.018
3.6	-0.028333333	0.018
3.6	-0.028333333	0.017
3.6	-0.028333333	0.017
3.6	-0.028333333	0.017
3.6	-0.03	0.016
3.6	-0.03	0.016
3.6	-0.03	0.016
3.6	-0.03	0.015
3.6	-0.03	0.015
3.6	-0.03	0.015
3.6	-0.03	0.014
3.6	-0.03	0.014
3.6	-0.03	0.014
3.6	-0.03	0.013
3.6	-0.03	0.013
3.6	-0.03	0.013
3.6	-0.03	0.012
3.6	-0.03	0.012
3.6	-0.03	0.012
3.6	-0.03	0.011
3.6	-0.028333333	0.011
3.6	-0.028333333	0.011
3.6	-0.028333333	0.01
3.5	-0.028333333	0.01
3.5	-0.028333333	0.01
3.5	-0.028333333	0.009
3.5	-0.028333333	0.009
3.5	-0.028333333	0.009
3.5	-0.028333333	0.008
3.5	-0.028333333	0.008
3.4	-0.026666667	0.008
3.4	-0.026666667	0.007
3.4	-0.026666667	0.007
3.4	-0.028333333	0.007
3.4	-0.028333333	0.006
3.4	-0.028333333	0.006
3.4	-0.028333333	0.006
3.3	-0.026666667	0.005
3.2	-0.026666667	0.005
3.2	-0.025	0.005
3.2	-0.026666667	0.005
3.2	-0.026666667	0.004
3.2	-0.026666667	0.004
3.2	-0.026666667	0.004
3.2	-0.026666667	0.003
3.2	-0.026666667	0.003
3.2	-0.026666667	0.003
3.2	-0.026666667	0.002
3.3	-0.026666667	0.002
3.3	-0.026666667	0.002
3.3	-0.026666667	0.002
3.3	-0.026666667	0.001
3.3	-0.026666667	0.001
3.3	-0.026666667	0.001
3.3	-0.025	0
3.3	-0.025	0
3.3	-0.025	0
3.3	-0.025	0
3.3	-0.025	0
3.3	-0.025	0
3.3	-0.025	0
3.3	-0.025	0
3.3	-0.025	0
3.3	-0.025	0
3.3	-0.025	0
3.3	-0.025	0
3.2	-0.023333333	0
3.2	-0.025	0
3.3	-0.025	0
3.2	-0.023333333	0
3.2	-0.023333333	0
3.2	-0.023333333	0
3.2	-0.021666667	0
3.2	-0.023333333	0
3.2	-0.023333333	0
3.3	-0.023333333	0
3.3	-0.023333333	0
3.3	-0.023333333	0
3.2	-0.023333333	0
3.3	-0.023333333	0
3.3	-0.025	0
3.3	-0.025	0
3.3	-0.025	0
3.3	-0.023333333	0
3.3	-0.023333333	0
3.3	-0.025	0
3.3	-0.025	0
3.4	-0.023333333	0
3.4	-0.021666667	0
3.3	-0.021666667	0
3.3	-0.023333333	0
3.3	-0.02	0
3.3	-0.021666667	0
3.3	-0.021666667	0
3.3	-0.02	0
3.3	-0.018333333	0
3.3	-0.018333333	0
3.2	-0.018333333	0
3.3	-0.018333333	0
3.2	-0.018333333	0
3.2	-0.018333333	0
3.2	-0.016666667	0
3.2	-0.016666667	0
3.2	-0.016666667	0
3.2	-0.015	0
3.2	-0.015	0
3.2	-0.013333333	0
3.2	-0.011666667	0
3.2	-0.011666667	0
3.2	-0.01	0
3.2	-0.008333333	0
3.2	-0.006666667	0
3.2	-0.006666667	0
3.2	-0.005	0
3.2	-0.005	0
3.2	-0.005	0
3.2	-0.005	0
3.3	-0.003333333	0
3.2	-0.003333333	0
3.2	-0.003333333	0
3.3	-0.003333333	0
3.3	-0.003333333	0
3.3	-0.003333333	0
3.3	-0.003333333	0
3.3	-0.005	0
3.3	-0.005	0
3.3	-0.005	0
3.3	-0.008333333	0
3.3	-0.008333333	0
3.3	-0.01	0
3.3	-0.011666667	0
3.3	-0.011666667	0
3.3	-0.011666667	0
3.3	-0.011666667	0
3.3	-0.011666667	0
3.3	-0.011666667	0
3.3	-0.011666667	0
3.3	-0.011666667	0
3.2	-0.011666667	0
3.3	-0.013333333	0
3.3	-0.013333333	0
3.3	-0.013333333	0
3.2	-0.013333333	0
3.3	-0.011666667	0
3.3	-0.011666667	0
3.3	-0.011666667	0
3.3	-0.011666667	0
3.3	-0.011666667	0
3.3	-0.011666667	0
3.4	-0.011666667	0
3.4	-0.011666667	0
3.4	-0.011666667	0
3.4	-0.015	0
3.5	-0.013333333	0
3.6	-0.01	0
3.8	-0.005	0
4	0.001666667	0.001
4.1	0.013333333	0.002
4.2	0.025	0.004
4.3	0.038333333	0.005
4.4	0.171666667	0.007
4.6	0.186666667	0.009
4.8	0.205	0.011
5	0.225	0.013
5.2	0.245	0.016
5.4	0.263333333	0.018
5.5	0.28	0.021
5.7	0.293333333	0.024
5.9	0.305	0.027
6	0.313333333	0.03
6.2	0.321666667	0.033
6.4	0.328333333	0.037
6.6	0.335	0.04
6.7	0.345	0.043
6.9	0.355	0.047
7.1	0.366666667	0.051
7.3	0.376666667	0.054
7.5	0.386666667	0.058
7.7	0.396666667	0.062
7.9	0.406666667	0.066
8.1	0.416666667	0.071
8.3	0.428333333	0.075
8.5	0.44	0.079
8.8	0.448333333	0.084
9	0.46	0.088
9.2	0.47	0.093
9.5	0.48	0.098
9.7	0.488333333	0.103
9.9	0.493333333	0.108
10.1	0.5	0.113
10.3	0.505	0.118
10.5	0.51	0.123
10.7	0.515	0.128
10.9	0.52	0.133
11.1	0.521666667	0.138
11.3	0.525	0.144
11.5	0.528333333	0.149
11.7	0.531666667	0.154
11.9	0.535	0.16
12.1	0.538333333	0.165
12.3	0.545	0.171
12.5	0.55	0.176
12.7	0.551666667	0.182
12.9	0.556666667	0.187
13.1	0.561666667	0.193
13.3	0.568333333	0.198
13.5	0.573333333	0.204
13.7	0.578333333	0.21
13.9	0.583333333	0.216
14.1	0.586666667	0.222
14.3	0.59	0.228
14.5	0.596666667	0.234
14.7	0.601666667	0.24
14.9	0.606666667	0.246
15.1	0.61	0.252
15.3	0.615	0.258
15.6	0.62	0.264
15.8	0.623333333	0.27
16	0.628333333	0.277
16.2	0.628333333	0.283
16.1	0.615	0.289
11.5	0.58	0.294
9.9	0.516666667	0.297
10	0.435	0.299
10.4	0.343333333	0.3
12.8	0.258333333	0.3
12.8	0.195	0.3
12.6	0.15	0.3
12.3	0.116666667	0.301
12.2	0.088333333	0.301
12.1	-0.008333333	0.301
12.1	-0.02	0.3
12	-0.018333333	0.3
12	-0.018333333	0.3
11.9	-0.016666667	0.3
11.8	-0.015	0.3
11.7	-0.015	0.3
11.7	-0.013333333	0.3
11.7	-0.013333333	0.3
11.7	-0.013333333	0.299
