4.1 	-0.408333333	0.181
4.0 	-0.398333333	0.177
4.0 	-0.386666667	0.172
4.0 	-0.378333333	0.168
4.0 	-0.37	0.164
4.0 	-0.365	0.16
3.9 	-0.353333333	0.156
3.9 	-0.346666667	0.152
3.9 	-0.34	0.148
3.8 	-0.331666667	0.145
3.8 	-0.326666667	0.141
3.7 	-0.321666667	0.137
3.7 	-0.316666667	0.134
3.7 	-0.311666667	0.13
3.6 	-0.306666667	0.127
3.6 	-0.301666667	0.124
3.6 	-0.296666667	0.12
3.5 	-0.291666667	0.117
3.5 	-0.288333333	0.114
3.5 	-0.281666667	0.111
3.5 	-0.278333333	0.108
3.4 	-0.273333333	0.105
3.4 	-0.268333333	0.102
3.4 	-0.263333333	0.099
3.4 	-0.258333333	0.096
3.3 	-0.253333333	0.093
3.3 	-0.248333333	0.09
3.3 	-0.243333333	0.087
3.3 	-0.238333333	0.085
3.2 	-0.233333333	0.082
3.2 	-0.226666667	0.08
3.2 	-0.221666667	0.077
3.1 	-0.215	0.075
3.1 	-0.21	0.072
3.1 	-0.205	0.07
3.1 	-0.198333333	0.068
3.1 	-0.191666667	0.066
3.0 	-0.186666667	0.064
3.0 	-0.18	0.062
3.0 	-0.175	0.06
3.0 	-0.173333333	0.058
3.0 	-0.165	0.056
3.0 	-0.163333333	0.054
3.0 	-0.158333333	0.052
3.0 	-0.155	0.051
3.0 	-0.151666667	0.049
2.9 	-0.146666667	0.047
2.9 	-0.14	0.046
3.0 	-0.135	0.044
3.0 	-0.131666667	0.043
3.0 	-0.126666667	0.041
3.0 	-0.121666667	0.04
3.0 	-0.115	0.039
3.1 	-0.108333333	0.038
3.1 	-0.103333333	0.036
3.1 	-0.096666667	0.035
3.1 	-0.091666667	0.034
3.1 	-0.086666667	0.033
3.1 	-0.083333333	0.032
3.1 	-0.08	0.031
3.2 	-0.076666667	0.031
3.2 	-0.071666667	0.03
3.2 	-0.066666667	0.029
3.2 	-0.061666667	0.028
3.2 	-0.056666667	0.028
3.2 	-0.053333333	0.027
3.2 	-0.05	0.027
3.3 	-0.046666667	0.026
3.3 	-0.041666667	0.026
3.3 	-0.038333333	0.025
3.3 	-0.035	0.025
3.3 	-0.035	0.024
3.3 	-0.033333333	0.024
3.3 	-0.033333333	0.024
3.3 	-0.031666667	0.024
3.4 	-0.03	0.023
3.4 	-0.03	0.023
3.4 	-0.028333333	0.023
3.4 	-0.026666667	0.023
3.4 	-0.025	0.023
3.4 	-0.023333333	0.022
3.4 	-0.021666667	0.022
3.4 	-0.021666667	0.022
3.4 	-0.02	0.022
3.4 	-0.018333333	0.022
3.5 	-0.018333333	0.022
3.5 	-0.016666667	0.022
3.5 	-0.016666667	0.022
3.5 	-0.015	0.022
3.5 	-0.015	0.022
3.5 	-0.013333333	0.022
3.6 	-0.013333333	0.021
3.6 	-0.011666667	0.021
3.6 	-0.011666667	0.021
3.6 	-0.011666667	0.021
3.5 	-0.01	0.021
3.5 	-0.01	0.021
3.5 	-0.01	0.021
3.5 	-0.008333333	0.021
3.6 	-0.008333333	0.021
3.6 	-0.008333333	0.021
3.6 	-0.008333333	0.021
3.6 	-0.008333333	0.021
3.6 	-0.006666667	0.021
3.6 	-0.006666667	0.021
3.6 	-0.006666667	0.02
3.6 	-0.006666667	0.02
3.6 	-0.006666667	0.02
3.6 	-0.006666667	0.02
3.6 	-0.005	0.02
3.6 	-0.006666667	0.02
3.7 	-0.006666667	0.02
3.7 	-0.006666667	0.02
3.7 	-0.006666667	0.02
3.7 	-0.006666667	0.02
3.7 	-0.006666667	0.02
3.7 	-0.005	0.02
3.7 	-0.006666667	0.02
3.7 	-0.006666667	0.02
3.7 	-0.006666667	0.019
3.7 	-0.006666667	0.019
3.7 	-0.006666667	0.019
3.7 	-0.005	0.019
3.7 	-0.005	0.019
3.7 	-0.006666667	0.019
3.8 	-0.006666667	0.019
3.8 	-0.008333333	0.019
3.8 	-0.008333333	0.019
3.8 	-0.008333333	0.019
3.7 	-0.008333333	0.019
3.7 	-0.01	0.019
3.7 	-0.01	0.018
3.6 	-0.01	0.018
3.6 	-0.013333333	0.018
3.6 	-0.015	0.018
3.6 	-0.016666667	0.018
3.6 	-0.018333333	0.018
3.6 	-0.02	0.017
3.6 	-0.021666667	0.017
3.6 	-0.021666667	0.017
3.6 	-0.021666667	0.017
3.6 	-0.021666667	0.016
3.6 	-0.021666667	0.016
3.5 	-0.021666667	0.016
3.5 	-0.02	0.016
3.5 	-0.021666667	0.015
3.5 	-0.021666667	0.015
3.5 	-0.021666667	0.015
3.5 	-0.021666667	0.015
3.5 	-0.021666667	0.014
3.5 	-0.021666667	0.014
3.5 	-0.023333333	0.014
3.5 	-0.023333333	0.014
3.5 	-0.023333333	0.013
3.5 	-0.023333333	0.013
3.5 	-0.023333333	0.013
3.5 	-0.025	0.012
3.5 	-0.023333333	0.012
3.5 	-0.023333333	0.012
3.4 	-0.021666667	0.012
3.4 	-0.021666667	0.011
3.4 	-0.021666667	0.011
3.4 	-0.021666667	0.011
3.4 	-0.021666667	0.011
3.4 	-0.021666667	0.01
3.4 	-0.021666667	0.01
3.4 	-0.021666667	0.01
3.4 	-0.021666667	0.01
3.4 	-0.023333333	0.009
3.4 	-0.021666667	0.009
3.4 	-0.021666667	0.009
3.3 	-0.021666667	0.009
3.3 	-0.021666667	0.008
3.3 	-0.021666667	0.008
3.3 	-0.021666667	0.008
3.3 	-0.021666667	0.008
3.3 	-0.023333333	0.007
3.4 	-0.021666667	0.007
3.4 	-0.023333333	0.007
3.4 	-0.021666667	0.007
3.4 	-0.023333333	0.006
3.4 	-0.023333333	0.006
3.4 	-0.021666667	0.006
3.4 	-0.021666667	0.006
3.4 	-0.021666667	0.005
3.3 	-0.021666667	0.005
3.3 	-0.021666667	0.005
3.3 	-0.02	0.005
3.3 	-0.02	0.004
3.3 	-0.021666667	0.004
3.3 	-0.021666667	0.004
3.3 	-0.023333333	0.004
3.4 	-0.023333333	0.003
3.3 	-0.021666667	0.003
3.3 	-0.021666667	0.003
3.3 	-0.02	0.003
3.3 	-0.02	0.002
3.2 	-0.018333333	0.002
3.2 	-0.018333333	0.002
3.2 	-0.018333333	0.002
3.2 	-0.018333333	0.002
3.2 	-0.018333333	0.001
3.2 	-0.016666667	0.001
3.2 	-0.016666667	0.001
3.2 	-0.016666667	0.001
3.2 	-0.016666667	0.001
3.2 	-0.015	0
3.2 	-0.015	0
3.1 	-0.013333333	0
3.1 	-0.013333333	0
3.1 	-0.013333333	0
3.1 	-0.011666667	0
3.1 	-0.011666667	0
3.1 	-0.011666667	0
3.1 	-0.011666667	0
3.1 	-0.011666667	0
3.1 	-0.011666667	0
3.1 	-0.011666667	0
3.1 	-0.011666667	0
3.1 	-0.011666667	0
3.1 	-0.011666667	0
3.1 	-0.011666667	0
3.2 	-0.011666667	0
3.2 	-0.011666667	0
3.1 	-0.011666667	0
3.1 	-0.01	0
3.1 	-0.01	0
3.1 	-0.01	0
3.1 	-0.01	0
3.1 	-0.01	0
3.1 	-0.008333333	0
3.1 	-0.01	0
3.1 	-0.01	0
3.1 	-0.01	0
3.1 	-0.01	0
3.1 	-0.008333333	0
3.1 	-0.01	0
3.1 	-0.008333333	0
3.1 	-0.008333333	0
3.1 	-0.008333333	0
3.1 	-0.008333333	0
3.2 	-0.008333333	0
3.2 	-0.01	0
3.2 	-0.01	0
3.2 	-0.01	0
3.2 	-0.008333333	0
3.2 	-0.008333333	0
3.2 	-0.008333333	0
3.2 	-0.008333333	0
3.2 	-0.008333333	0
3.2 	-0.008333333	0
3.2 	-0.008333333	0
3.2 	-0.008333333	0
3.2 	-0.008333333	0
3.2 	-0.008333333	0
3.2 	-0.008333333	0
3.2 	-0.01	0
3.2 	-0.01	0
3.2 	-0.008333333	0
3.2 	-0.008333333	0
3.2 	-0.008333333	0
3.2 	-0.006666667	0
3.2 	-0.006666667	0
3.2 	-0.006666667	0
3.2 	-0.006666667	0
3.2 	-0.006666667	0
3.2 	-0.008333333	0
3.2 	-0.02	0
3.4 	-0.018333333	0
4.1 	-0.013333333	0
4.5 	-0.006666667	0
4.7 	0	0.001
4.7 	0.01	0.002
4.7 	0.023333333	0.004
4.7 	0.036666667	0.005
4.7 	0.176666667	0.007
4.8 	0.188333333	0.009
4.8 	0.198333333	0.011
4.9 	0.206666667	0.013
5.0 	0.218333333	0.015
5.2 	0.225	0.018
5.3 	0.233333333	0.02
5.4 	0.241666667	0.022
5.6 	0.251666667	0.025
5.7 	0.261666667	0.027
5.9 	0.27	0.03
6.0 	0.278333333	0.033
6.2 	0.285	0.036
6.4 	0.295	0.039
6.6 	0.305	0.042
6.8 	0.316666667	0.045
7.0 	0.33	0.048
7.2 	0.34	0.052
7.4 	0.346666667	0.055
7.6 	0.358333333	0.059
7.8 	0.366666667	0.062
8.1 	0.38	0.066
8.3 	0.39	0.07
8.5 	0.396666667	0.074
8.7 	0.405	0.078
8.9 	0.406666667	0.082
9.1 	0.41	0.086
9.3 	0.418333333	0.091
9.5 	0.423333333	0.095
9.7 	0.428333333	0.099
9.9 	0.431666667	0.103
10.1 	0.433333333	0.108
10.3 	0.435	0.112
10.5 	0.438333333	0.116
10.6 	0.441666667	0.121
10.8 	0.446666667	0.125
11.0 	0.451666667	0.13
11.2 	0.455	0.134
11.4 	0.458333333	0.139
11.6 	0.458333333	0.144
11.8 	0.463333333	0.148
12.0 	0.471666667	0.153
12.2 	0.475	0.158
12.4 	0.48	0.163
12.6 	0.483333333	0.167
12.8 	0.485	0.172
13.0 	0.488333333	0.177
13.2 	0.495	0.182
13.4 	0.5	0.187
13.6 	0.506666667	0.192
13.8 	0.508333333	0.197
14.0 	0.513333333	0.202
14.2 	0.516666667	0.208
14.4 	0.52	0.213
14.6 	0.53	0.218
14.8 	0.535	0.223
15.0 	0.54	0.229
15.2 	0.543333333	0.234
15.5 	0.545	0.24
15.7 	0.551666667	0.245
15.9 	0.556666667	0.251
16.1 	0.561666667	0.257
16.4 	0.566666667	0.262
16.6 	0.566666667	0.268
16.8 	0.568333333	0.274
17.0 	0.568333333	0.279
17.0 	0.536666667	0.284
14.2 	0.513333333	0.288
12.3 	0.478333333	0.292
11.7 	0.411666667	0.294
11.6 	0.346666667	0.296
11.7 	0.271666667	0.296
12.0 	-0.01	0.296
12.3 	-0.056666667	0.296
12.6 	-0.055	0.295
12.8 	-0.051666667	0.295
13.0 	-0.048333333	0.295
13.0 	-0.043333333	0.295
13.0 	-0.036666667	0.295
12.9 	-0.033333333	0.295
12.9 	-0.03	0.295
12.8 	-0.03	0.295
12.8 	-0.028333333	0.294
12.9 	-0.026666667	0.294
12.9 	-0.026666667	0.294
12.9 	-0.026666667	0.294
12.9 	-0.025	0.293
12.9 	-0.023333333	0.293
12.9 	-0.023333333	0.293
12.8 	-0.021666667	0.293
12.8 	-0.02	0.293
12.8 	-0.02	0.293
12.8 	-0.02	0.292
12.8 	-0.02	0.292
12.7 	-0.02	0.292
12.7 	-0.02	0.292
12.7 	-0.02	0.292
12.7 	-0.02	0.291
12.7 	-0.02	0.291
12.7 	-0.018333333	0.291
12.6 	-0.016666667	0.291
12.6 	-0.093333333	0.29
12.6 	-0.198333333	0.288
10.1 	-0.251666667	0.285
8.0 	-0.288333333	0.282
6.6 	-0.341666667	0.278
6.0 	-0.373333333	0.274
5.8 	-0.403333333	0.269
5.6 	-0.425	0.264
5.3 	-0.433333333	0.259
4.9 	-0.441666667	0.255
4.6 	-0.448333333	0.25
4.5 	-0.453333333	0.245
4.5 	-0.455	0.239
4.5 	-0.455	0.234
4.5 	-0.451666667	0.229
4.5 	-0.45	0.224
4.5 	-0.445	0.219
4.5 	-0.438333333	0.215
4.6 	-0.43	0.21
4.6 	-0.42	0.205
4.6 	-0.406666667	0.201
4.5 	-0.396666667	0.196
4.5 	-0.388333333	0.192
4.5 	-0.38	0.188
4.5 	-0.371666667	0.183
4.5 	-0.365	0.179
4.5 	-0.36	0.175
4.5 	-0.351666667	0.171
4.4 	-0.343333333	0.168
4.4 	-0.336666667	0.164
4.4 	-0.33	0.16
4.4 	-0.321666667	0.157
4.3 	-0.313333333	0.153
4.3 	-0.308333333	0.15
4.2 	-0.303333333	0.146
4.2 	-0.296666667	0.143
4.2 	-0.29	0.14
4.1 	-0.286666667	0.137
4.1 	-0.283333333	0.133
4.0 	-0.278333333	0.13
4.0 	-0.275	0.127
3.9 	-0.271666667	0.124
3.9 	-0.268333333	0.121
3.9 	-0.263333333	0.118
3.9 	-0.256666667	0.115
3.9 	-0.251666667	0.113
3.9 	-0.243333333	0.11
3.9 	-0.238333333	0.107
3.8 	-0.231666667	0.105
3.8 	-0.225	0.102
3.8 	-0.218333333	0.1
3.8 	-0.213333333	0.097
3.8 	-0.208333333	0.095
3.8 	-0.201666667	0.093
3.8 	-0.196666667	0.091
3.7 	-0.191666667	0.088
3.7 	-0.185	0.086
3.7 	-0.181666667	0.084
3.7 	-0.176666667	0.082
3.7 	-0.171666667	0.08
3.7 	-0.166666667	0.079
3.7 	-0.161666667	0.077
3.7 	-0.156666667	0.075
3.7 	-0.153333333	0.073
3.7 	-0.148333333	0.072
3.7 	-0.145	0.07
3.7 	-0.14	0.069
3.7 	-0.136666667	0.067
3.7 	-0.131666667	0.066
3.7 	-0.126666667	0.064
3.7 	-0.121666667	0.063
3.7 	-0.118333333	0.061
3.7 	-0.113333333	0.06
3.7 	-0.11	0.059
3.7 	-0.108333333	0.058
3.7 	-0.103333333	0.057
3.7 	-0.1	0.055
3.7 	-0.098333333	0.054
3.7 	-0.095	0.053
3.7 	-0.09	0.052
3.7 	-0.086666667	0.051
3.7 	-0.083333333	0.05
3.7 	-0.08	0.049
3.7 	-0.076666667	0.049
3.6 	-0.073333333	0.048
3.7 	-0.071666667	0.047
3.7 	-0.066666667	0.046
3.6 	-0.063333333	0.045
3.7 	-0.06	0.045
3.7 	-0.056666667	0.044
3.7 	-0.055	0.044
3.7 	-0.051666667	0.043
3.7 	-0.048333333	0.042
3.7 	-0.046666667	0.042
3.7 	-0.043333333	0.041
3.7 	-0.041666667	0.041
3.7 	-0.04	0.04
3.7 	-0.036666667	0.04
3.7 	-0.036666667	0.04
3.7 	-0.036666667	0.039
3.7 	-0.036666667	0.039
3.7 	-0.035	0.038
3.7 	-0.036666667	0.038
3.7 	-0.036666667	0.038
3.7 	-0.036666667	0.037
3.7 	-0.036666667	0.037
3.7 	-0.038333333	0.036
3.6 	-0.04	0.036
3.6 	-0.04	0.035
3.6 	-0.04	0.035
3.6 	-0.04	0.034
3.6 	-0.04	0.034
3.6 	-0.04	0.034
3.6 	-0.04	0.033
3.5 	-0.04	0.033
3.5 	-0.04	0.032
3.5 	-0.04	0.032
3.5 	-0.04	0.031
3.5 	-0.04	0.031
3.5 	-0.038333333	0.03
3.5 	-0.038333333	0.03
3.5 	-0.038333333	0.03
3.5 	-0.038333333	0.029
3.5 	-0.038333333	0.029
3.5 	-0.038333333	0.028
3.5 	-0.038333333	0.028
3.5 	-0.038333333	0.027
3.5 	-0.038333333	0.027
3.5 	-0.038333333	0.026
3.5 	-0.036666667	0.026
3.5 	-0.036666667	0.026
3.5 	-0.036666667	0.025
3.5 	-0.035	0.025
3.5 	-0.033333333	0.024
3.5 	-0.035	0.024
3.5 	-0.033333333	0.024
3.5 	-0.031666667	0.023
3.5 	-0.03	0.023
3.5 	-0.03	0.023
3.4 	-0.03	0.022
3.5 	-0.03	0.022
3.5 	-0.03	0.022
3.5 	-0.03	0.021
3.5 	-0.03	0.021
3.5 	-0.028333333	0.021
3.5 	-0.026666667	0.02
3.5 	-0.025	0.02
3.5 	-0.023333333	0.02
3.4 	-0.023333333	0.019
3.4 	-0.021666667	0.019
3.4 	-0.021666667	0.019
3.4 	-0.021666667	0.019
3.4 	-0.02	0.019
3.4 	-0.018333333	0.018
3.4 	-0.018333333	0.018
3.4 	-0.016666667	0.018
3.4 	-0.016666667	0.018
3.4 	-0.015	0.018
3.4 	-0.015	0.017
3.4 	-0.015	0.017
3.4 	-0.013333333	0.017
3.4 	-0.013333333	0.017
3.4 	-0.013333333	0.017
3.4 	-0.013333333	0.017
3.4 	-0.013333333	0.016
3.4 	-0.011666667	0.016
3.4 	-0.011666667	0.016
3.4 	-0.011666667	0.016
3.4 	-0.011666667	0.016
3.4 	-0.01	0.016
3.5 	-0.01	0.016
3.5 	-0.01	0.015
3.5 	-0.011666667	0.015
3.5 	-0.011666667	0.015
3.5 	-0.01	0.015
3.5 	-0.01	0.015
3.5 	-0.008333333	0.015
3.5 	-0.008333333	0.015
3.5 	-0.008333333	0.015
3.4 	-0.008333333	0.015
3.5 	-0.008333333	0.014
3.5 	-0.008333333	0.014
3.5 	-0.008333333	0.014
3.4 	-0.008333333	0.014
3.5 	-0.008333333	0.014
3.5 	-0.008333333	0.014
3.5 	-0.008333333	0.014
3.5 	-0.008333333	0.014
3.5 	-0.008333333	0.014
3.5 	-0.008333333	0.014
3.5 	-0.008333333	0.013
3.5 	-0.008333333	0.013
3.5 	-0.008333333	0.013
3.5 	-0.008333333	0.013
3.5 	-0.008333333	0.013
3.5 	-0.008333333	0.013
3.5 	-0.008333333	0.013
3.5 	-0.008333333	0.013
3.6 	-0.008333333	0.013
3.6 	-0.008333333	0.013
3.6 	-0.008333333	0.012
3.6 	-0.008333333	0.012
3.6 	-0.008333333	0.012
3.5 	-0.008333333	0.012
3.5 	-0.008333333	0.012
3.5 	-0.006666667	0.012
3.6 	-0.008333333	0.012
3.6 	-0.008333333	0.012
3.6 	-0.008333333	0.012
3.6 	-0.008333333	0.012
3.6 	-0.008333333	0.011
3.6 	-0.006666667	0.011
3.6 	-0.006666667	0.011
3.6 	-0.006666667	0.011
3.5 	-0.006666667	0.011
3.5 	-0.006666667	0.011
3.5 	-0.006666667	0.011
3.5 	-0.006666667	0.011
3.5 	-0.006666667	0.011
3.5 	-0.006666667	0.011
3.5 	-0.006666667	0.011
3.5 	-0.006666667	0.011
3.5 	-0.006666667	0.011
3.5 	-0.006666667	0.01
3.5 	-0.006666667	0.01
3.5 	-0.006666667	0.01
3.5 	-0.006666667	0.01
3.5 	-0.006666667	0.01
3.5 	-0.006666667	0.01
3.5 	-0.006666667	0.01
3.5 	-0.006666667	0.01
3.5 	-0.006666667	0.01
3.5 	-0.006666667	0.01
3.5 	-0.006666667	0.01
3.5 	-0.006666667	0.01
3.5 	-0.006666667	0.009
3.5 	-0.006666667	0.009
3.5 	-0.006666667	0.009
3.5 	-0.008333333	0.009
3.5 	-0.006666667	0.009
3.5 	-0.006666667	0.009
3.5 	-0.006666667	0.009
3.5 	-0.006666667	0.009
3.5 	-0.006666667	0.009
3.5 	-0.006666667	0.009
3.5 	-0.006666667	0.009
3.5 	-0.006666667	0.009
3.5 	-0.006666667	0.008
3.5 	-0.006666667	0.008
3.5 	-0.006666667	0.008
3.5 	-0.006666667	0.008
3.5 	-0.006666667	0.008
3.5 	-0.006666667	0.008
3.5 	-0.005	0.008
3.5 	-0.005	0.008
3.5 	-0.006666667	0.008
3.5 	-0.006666667	0.008
3.5 	-0.006666667	0.008
3.5 	-0.006666667	0.008
3.5 	-0.006666667	0.008
3.5 	-0.008333333	0.007
3.5 	-0.006666667	0.007
3.5 	-0.006666667	0.007
3.6 	-0.006666667	0.007
3.6 	-0.006666667	0.007
3.6 	-0.006666667	0.007
3.6 	-0.006666667	0.007
3.6 	-0.006666667	0.007
3.5 	-0.005	0.007
3.5 	-0.005	0.007
3.5 	-0.005	0.007
3.6 	-0.006666667	0.007
3.6 	-0.006666667	0.006
3.6 	-0.006666667	0.006
3.6 	-0.006666667	0.006
3.6 	-0.006666667	0.006
3.6 	-0.006666667	0.006
3.6 	-0.006666667	0.006
3.6 	-0.006666667	0.006
3.5 	-0.006666667	0.006
3.5 	-0.006666667	0.006
3.5 	-0.006666667	0.006
3.5 	-0.005	0.006
3.5 	-0.005	0.006
3.5 	-0.005	0.006
3.5 	-0.005	0.006
3.5 	-0.005	0.005
3.5 	-0.005	0
3.5 	-0.005	0
3.5 	-0.006666667	0
3.5 	-0.015	0
3.6 	-0.013333333	0
3.7 	-0.01	0
3.8 	-0.005	0
4.0 	0.001666667	0.001
4.2 	0.011666667	0.002
4.3 	0.021666667	0.003
4.4 	0.035	0.005
4.5 	0.168333333	0.007
4.6 	0.178333333	0.008
4.8 	0.186666667	0.01
4.9 	0.195	0.012
5.0 	0.2	0.014
5.2 	0.205	0.016
5.3 	0.216666667	0.018
5.5 	0.223333333	0.021
5.7 	0.233333333	0.023
5.8 	0.245	0.025
5.9 	0.253333333	0.028
6.1 	0.263333333	0.031
6.2 	0.27	0.033
6.4 	0.273333333	0.036
6.6 	0.283333333	0.039
6.8 	0.295	0.042
6.9 	0.303333333	0.045
7.1 	0.313333333	0.048
7.3 	0.325	0.051
7.5 	0.335	0.055
7.7 	0.345	0.058
8.0 	0.36	0.062
8.2 	0.373333333	0.065
8.4 	0.381666667	0.069
8.7 	0.391666667	0.073
8.9 	0.396666667	0.077
9.1 	0.403333333	0.081
9.3 	0.406666667	0.085
9.5 	0.415	0.089
9.7 	0.418333333	0.094
9.9 	0.421666667	0.098
10.1 	0.425	0.102
10.3 	0.425	0.106
10.5 	0.425	0.111
10.7 	0.433333333	0.115
10.8 	0.44	0.119
11.0 	0.441666667	0.124
11.2 	0.446666667	0.128
11.4 	0.448333333	0.133
11.6 	0.451666667	0.137
11.8 	0.456666667	0.142
12.0 	0.461666667	0.147
12.2 	0.466666667	0.151
12.4 	0.475	0.156
12.6 	0.478333333	0.161
12.8 	0.48	0.166
13.0 	0.485	0.17
13.2 	0.49	0.175
13.4 	0.496666667	0.18
13.6 	0.501666667	0.185
13.7 	0.506666667	0.19
14.0 	0.506666667	0.195
14.2 	0.51	0.201
14.4 	0.515	0.206
14.6 	0.523333333	0.211
14.8 	0.526666667	0.216
15.0 	0.533333333	0.222
15.2 	0.535	0.227
15.4 	0.536666667	0.232
15.7 	0.541666667	0.238
15.9 	0.548333333	0.243
16.1 	0.551666667	0.249
16.3 	0.556666667	0.254
16.5 	0.556666667	0.26
16.8 	0.558333333	0.266
17.0 	0.563333333	0.271
17.2 	0.571666667	0.277
17.5 	0.571666667	0.283
17.5 	0.538333333	0.287
14.7 	0.513333333	0.292
12.7 	0.476666667	0.295
12.1 	0.408333333	0.297
12.0 	0.345	0.299
12.1 	0.27	0.3
12.4 	-0.008333333	0.299
12.7 	-0.055	0.299
13.0 	-0.055	0.298
13.2 	-0.051666667	0.298
13.3 	-0.048333333	0.298
13.3 	-0.041666667	0.298
13.3 	-0.035	0.298
13.2 	-0.031666667	0.298
13.2 	-0.028333333	0.298
13.1 	-0.028333333	0.298
13.1 	-0.028333333	0.298
13.2 	-0.026666667	0.297
13.2 	-0.028333333	0.297
13.2 	-0.026666667	0.297
13.2 	-0.026666667	0.297
13.2 	-0.025	0.297
13.2 	-0.023333333	0.296
13.1 	-0.021666667	0.296
13.1 	-0.021666667	0.296
13.1 	-0.021666667	0.296
13.1 	-0.02	0.296
13.1 	-0.021666667	0.295
13.1 	-0.02	0.295
13.0 	-0.018333333	0.295
13.0 	-0.018333333	0.295
13.0 	-0.018333333	0.295
13.0 	-0.018333333	0.294
12.9 	-0.018333333	0.294
12.9 	-0.116666667	0.293
12.8 	-0.226666667	0.29
10.0 	-0.278333333	0.287
7.8 	-0.32	0.284
6.4 	-0.376666667	0.279
5.8 	-0.403333333	0.275
5.5 	-0.431666667	0.27
5.2 	-0.451666667	0.265
4.9 	-0.461666667	0.26
4.5 	-0.46	0.255
4.1 	-0.463333333	0.25
4.0 	-0.466666667	0.245
4.0 	-0.473333333	0.239
4.0 	-0.473333333	0.234
4.0 	-0.475	0.229
4.0 	-0.47	0.223
4.1 	-0.463333333	0.218
4.1 	-0.456666667	0.213
4.1 	-0.451666667	0.208
4.1 	-0.443333333	0.203
4.1 	-0.435	0.198
4.1 	-0.426666667	0.194
4.1 	-0.413333333	0.189
4.1 	-0.408333333	0.185
4.0 	-0.4	0.18
4.0 	-0.391666667	0.176
4.0 	-0.385	0.171
4.0 	-0.376666667	0.167
4.0 	-0.366666667	0.163
3.9 	-0.363333333	0.159
3.9 	-0.355	0.155
3.9 	-0.346666667	0.151
3.9 	-0.34	0.147
3.9 	-0.333333333	0.144
3.9 	-0.326666667	0.14
3.9 	-0.321666667	0.137
3.8 	-0.315	0.133
3.8 	-0.308333333	0.13
3.8 	-0.301666667	0.126
3.7 	-0.295	0.123
3.7 	-0.288333333	0.12
3.7 	-0.283333333	0.117
3.6 	-0.278333333	0.113
3.6 	-0.275	0.11
3.5 	-0.27	0.107
3.5 	-0.266666667	0.104
3.5 	-0.261666667	0.102
3.4 	-0.256666667	0.099
3.4 	-0.251666667	0.096
3.4 	-0.245	0.093
3.4 	-0.24	0.09
3.3 	-0.235	0.088
3.3 	-0.231666667	0.085
3.3 	-0.228333333	0.083
3.3 	-0.223333333	0.08
3.2 	-0.218333333	0.078
3.2 	-0.213333333	0.075
3.2 	-0.21	0.073
3.2 	-0.205	0.071
3.1 	-0.2	0.069
3.1 	-0.198333333	0.066
3.1 	-0.195	0.064
3.1 	-0.191666667	0.062
3.1 	-0.185	0.06
3.1 	-0.18	0.058
3.0 	-0.176666667	0.056
3.0 	-0.171666667	0.054
3.0 	-0.168333333	0.052
3.0 	-0.163333333	0.05
3.0 	-0.156666667	0.049
3.0 	-0.151666667	0.047
3.0 	-0.146666667	0.045
3.0 	-0.14	0.044
3.0 	-0.135	0.042
3.0 	-0.128333333	0.041
3.0 	-0.121666667	0.039
3.1 	-0.115	0.038
3.1 	-0.108333333	0.037
3.1 	-0.103333333	0.036
3.1 	-0.098333333	0.035
3.1 	-0.093333333	0.034
3.2 	-0.088333333	0.033
3.2 	-0.083333333	0.032
3.2 	-0.078333333	0.031
3.2 	-0.073333333	0.03
3.2 	-0.068333333	0.029
3.2 	-0.063333333	0.028
3.3 	-0.058333333	0.028
3.3 	-0.053333333	0.027
3.3 	-0.05	0.027
3.3 	-0.045	0.026
3.3 	-0.041666667	0.026
3.3 	-0.036666667	0.025
3.3 	-0.033333333	0.025
3.3 	-0.031666667	0.024
3.3 	-0.031666667	0.024
3.3 	-0.03	0.024
3.4 	-0.03	0.024
3.4 	-0.028333333	0.023
3.4 	-0.028333333	0.023
3.4 	-0.026666667	0.023
3.4 	-0.025	0.023
3.4 	-0.023333333	0.023
3.4 	-0.023333333	0.023
3.5 	-0.021666667	0.022
3.5 	-0.02	0.022
3.5 	-0.02	0.022
3.5 	-0.018333333	0.022
3.5 	-0.016666667	0.022
3.5 	-0.016666667	0.022
3.5 	-0.015	0.022
3.5 	-0.015	0.022
3.5 	-0.013333333	0.022
3.5 	-0.013333333	0.022
3.6 	-0.013333333	0.022
3.6 	-0.011666667	0.021
3.6 	-0.011666667	0.021
3.6 	-0.011666667	0.021
3.6 	-0.01	0.021
3.6 	-0.01	0.021
3.6 	-0.01	0.021
3.6 	-0.01	0.021
3.7 	-0.008333333	0.021
3.7 	-0.008333333	0.021
3.7 	-0.008333333	0.021
3.7 	-0.008333333	0.021
3.7 	-0.008333333	0.021
3.7 	-0.008333333	0.02
3.7 	-0.008333333	0.02
3.7 	-0.006666667	0.02
3.7 	-0.006666667	0.02
3.7 	-0.006666667	0.02
3.7 	-0.006666667	0.02
3.7 	-0.006666667	0.02
3.7 	-0.008333333	0.02
3.7 	-0.006666667	0.02
3.8 	-0.006666667	0.02
3.7 	-0.006666667	0.02
3.7 	-0.006666667	0.02
3.7 	-0.005	0.02
3.7 	-0.006666667	0.019
3.7 	-0.008333333	0.019
3.6 	-0.008333333	0.019
3.6 	-0.008333333	0.019
3.6 	-0.013333333	0.019
3.6 	-0.015	0.019
3.6 	-0.015	0.019
3.6 	-0.016666667	0.018
